,datetime,open,high,low,close,volume,adj_close,signal
2021-02-26 20:00:00,1614369600000,28.312,28.39,27.284,27.717,73833.193,27.717,sell
2021-02-27 00:00:00,1614384000000,27.729,28.507,27.684,28.294,70715.928,28.294,sell
2021-02-27 04:00:00,1614398400000,28.312,28.943,28.17,28.363,43954.093,28.363,sell
2021-02-27 08:00:00,1614412800000,28.345,28.517,27.825,28.406,48413.876,28.406,sell
2021-02-27 12:00:00,1614427200000,28.403,28.741,27.731,27.845,136693.7,27.845,sell
2021-02-27 16:00:00,1614441600000,27.808,28.086,27.704,28.014,123642.229,28.014,sell
2021-02-27 20:00:00,1614456000000,28.041,28.076,26.857,27.314,102217.571,27.314,sell
2021-02-28 00:00:00,1614470400000,27.336,27.579,26.309,26.396,78545.385,26.396,sell
2021-02-28 04:00:00,1614484800000,26.394,26.593,25.748,26.038,109512.285,26.038,sell
2021-02-28 08:00:00,1614499200000,26.038,26.618,26.024,26.52,63841.402,26.52,sell
2021-02-28 12:00:00,1614513600000,26.541,26.603,24.63,24.789,148042.403,24.789,sell
2021-02-28 16:00:00,1614528000000,24.769,25.323,24.647,25.296,92493.618,25.296,sell
2021-02-28 20:00:00,1614542400000,25.296,26.174,25.081,25.915,84780.222,25.915,sell
2021-03-01 00:00:00,1614556800000,25.924,26.796,25.833,26.515,77324.1,26.515,sell
2021-03-01 04:00:00,1614571200000,26.538,26.785,26.309,26.651,32675.051,26.651,sell
2021-03-01 08:00:00,1614585600000,26.65,28.411,26.644,28.3,111647.504,28.3,buy
2021-03-01 12:00:00,1614600000000,28.292,30.115,27.782,29.883,373019.877,29.883,buy
2021-03-01 16:00:00,1614614400000,29.911,30.247,28.885,28.995,166660.122,28.995,buy
2021-03-01 20:00:00,1614628800000,28.992,29.992,28.864,29.934,87188.429,29.934,buy
2021-03-02 00:00:00,1614643200000,29.91,30.5,29.402,29.803,140913.646,29.803,buy
2021-03-02 04:00:00,1614657600000,29.82,30.469,29.62,29.862,185663.953,29.862,buy
2021-03-02 08:00:00,1614672000000,29.833,30.843,29.801,30.384,104704.161,30.384,buy
2021-03-02 12:00:00,1614686400000,30.41,31.248,30.2,30.31,184453.133,30.31,buy
2021-03-02 16:00:00,1614700800000,30.283,30.458,28.88,29.085,190081.971,29.085,buy
2021-03-02 20:00:00,1614715200000,29.047,29.669,28.862,29.661,49832.181,29.661,buy
2021-03-03 00:00:00,1614729600000,29.625,30.147,29.451,29.969,33948.342,29.969,buy
2021-03-03 04:00:00,1614744000000,29.931,30.925,29.931,30.801,62380.966,30.801,buy
2021-03-03 08:00:00,1614758400000,30.833,32.235,30.833,32.15,120513.526,32.15,buy
2021-03-03 12:00:00,1614772800000,32.148,33.12,31.283,31.727,119404.399,31.727,buy
2021-03-03 16:00:00,1614787200000,31.718,32.302,31.503,31.853,36009.602,31.853,buy
2021-03-03 20:00:00,1614801600000,31.828,32.024,31.227,31.227,38043.504,31.227,buy
2021-03-04 00:00:00,1614816000000,31.226,32.14,30.696,30.754,60467.365,30.754,buy
2021-03-04 04:00:00,1614830400000,30.771,31.088,30.293,31.088,43384.694,31.088,buy
2021-03-04 08:00:00,1614844800000,31.088,31.611,30.445,30.779,55648.785,30.779,buy
2021-03-04 12:00:00,1614859200000,30.779,31.499,30.427,30.862,39653.581,30.862,buy
2021-03-04 16:00:00,1614873600000,30.891,31.175,29.337,29.608,68900.294,29.608,buy
2021-03-04 20:00:00,1614888000000,29.609,29.671,28.927,29.436,93649.979,29.436,buy
2021-03-05 00:00:00,1614902400000,29.487,29.487,28.116,28.62,64184.192,28.62,sell
2021-03-05 04:00:00,1614916800000,28.619,28.836,28.35,28.71,31619.59,28.71,sell
2021-03-05 08:00:00,1614931200000,28.71,28.795,28.198,28.77,31673.786,28.77,sell
2021-03-05 12:00:00,1614945600000,28.795,29.483,28.598,28.919,45678.046,28.919,sell
2021-03-05 16:00:00,1614960000000,28.919,29.242,27.968,29.183,76628.877,29.183,sell
2021-03-05 20:00:00,1614974400000,29.214,29.47,28.741,28.91,24915.546,28.91,sell
2021-03-06 00:00:00,1614988800000,28.888,29.122,28.73,28.806,18257.399,28.806,sell
2021-03-06 04:00:00,1615003200000,28.838,29.268,28.55,29.158,22135.017,29.158,sell
2021-03-06 08:00:00,1615017600000,29.164,29.399,28.8,28.907,28478.812,28.907,sell
2021-03-06 12:00:00,1615032000000,28.883,28.89,28.053,28.322,57885.651,28.322,sell
2021-03-06 16:00:00,1615046400000,28.31,29.292,28.202,29.117,37532.716,29.117,sell
2021-03-06 20:00:00,1615060800000,29.119,29.767,29.117,29.56,25162.958,29.56,sell
2021-03-07 00:00:00,1615075200000,29.57,30.077,29.57,29.871,31142.136,29.871,sell
2021-03-07 04:00:00,1615089600000,29.887,30.294,29.68,30.269,36824.7,30.269,buy
2021-03-07 08:00:00,1615104000000,30.219,30.76,30.219,30.674,43806.168,30.674,buy
2021-03-07 12:00:00,1615118400000,30.674,30.776,30.073,30.206,33973.893,30.206,buy
2021-03-07 16:00:00,1615132800000,30.234,30.603,29.987,30.046,45841.845,30.046,buy
2021-03-07 20:00:00,1615147200000,30.056,30.971,29.733,30.721,26495.89,30.721,buy
2021-03-08 00:00:00,1615161600000,30.801,31.15,30.348,30.504,30256.923,30.504,buy
2021-03-08 04:00:00,1615176000000,30.491,31.154,30.243,30.361,30878.622,30.361,buy
2021-03-08 08:00:00,1615190400000,30.365,30.894,30.021,30.779,122697.319,30.779,buy
2021-03-08 12:00:00,1615204800000,30.755,31.263,30.51,31.194,35831.401,31.194,buy
2021-03-08 16:00:00,1615219200000,31.221,31.456,30.791,31.353,26815.874,31.353,buy
2021-03-08 20:00:00,1615233600000,31.354,32.069,31.25,32.049,32915.41,32.049,buy
2021-03-09 00:00:00,1615248000000,32.069,34.0,31.775,33.576,154444.245,33.576,buy
2021-03-09 04:00:00,1615262400000,33.58,34.091,33.413,33.603,113677.951,33.603,buy
2021-03-09 08:00:00,1615276800000,33.614,35.246,33.562,35.119,147771.115,35.119,buy
2021-03-09 12:00:00,1615291200000,35.119,35.678,34.85,35.435,175397.418,35.435,buy
2021-03-09 16:00:00,1615305600000,35.435,35.743,35.212,35.668,88033.55,35.668,buy
2021-03-09 20:00:00,1615320000000,35.69,37.589,35.66,37.545,166744.247,37.545,buy
2021-03-10 00:00:00,1615334400000,37.543,37.849,34.218,35.028,248506.263,35.028,buy
2021-03-10 04:00:00,1615348800000,34.994,36.354,34.893,36.231,71254.895,36.231,buy
2021-03-10 08:00:00,1615363200000,36.231,36.84,35.835,36.187,70746.21,36.187,buy
2021-03-10 12:00:00,1615377600000,36.186,38.149,36.15,37.073,100411.181,37.073,buy
2021-03-10 16:00:00,1615392000000,37.116,37.814,36.896,37.118,71203.194,37.118,buy
2021-03-10 20:00:00,1615406400000,37.166,37.232,35.76,36.373,73811.641,36.373,buy
2021-03-11 00:00:00,1615420800000,36.428,36.769,35.731,36.675,62541.044,36.675,buy
2021-03-11 04:00:00,1615435200000,36.676,38.0,35.975,36.201,133309.119,36.201,buy
2021-03-11 08:00:00,1615449600000,36.152,37.037,35.424,36.961,104660.264,36.961,buy
2021-03-11 12:00:00,1615464000000,37.038,38.645,36.8,37.381,125071.667,37.381,buy
2021-03-11 16:00:00,1615478400000,37.403,38.3,37.365,37.795,69187.88,37.795,buy
2021-03-11 20:00:00,1615492800000,37.828,38.831,37.757,38.445,55432.902,38.445,buy
2021-03-12 00:00:00,1615507200000,38.455,38.684,37.549,37.821,60143.999,37.821,buy
2021-03-12 04:00:00,1615521600000,37.817,37.899,37.101,37.223,41359.677,37.223,buy
2021-03-12 08:00:00,1615536000000,37.19,37.542,36.803,37.125,52655.727,37.125,buy
2021-03-12 12:00:00,1615550400000,37.179,37.37,35.675,37.317,100689.377,37.317,buy
2021-03-12 16:00:00,1615564800000,37.306,37.69,36.948,37.033,55697.796,37.033,buy
2021-03-12 20:00:00,1615579200000,37.051,37.265,36.557,37.047,55877.426,37.047,buy
2021-03-13 00:00:00,1615593600000,37.047,37.088,36.151,36.775,47452.29,36.775,buy
2021-03-13 04:00:00,1615608000000,36.809,37.49,36.563,37.457,43442.242,37.457,buy
2021-03-13 08:00:00,1615622400000,37.457,39.5,37.4,39.385,148181.824,39.385,buy
2021-03-13 12:00:00,1615636800000,39.38,39.816,39.093,39.346,107455.347,39.346,buy
2021-03-13 16:00:00,1615651200000,39.346,40.503,39.314,40.493,77137.254,40.493,buy
2021-03-13 20:00:00,1615665600000,40.46,41.083,39.995,40.598,98441.131,40.598,buy
2021-03-14 00:00:00,1615680000000,40.636,40.884,40.034,40.6,42300.262,40.6,buy
2021-03-14 04:00:00,1615694400000,40.6,40.643,40.159,40.422,37642.525,40.422,buy
2021-03-14 08:00:00,1615708800000,40.421,41.56,40.301,41.54,148891.475,41.54,buy
2021-03-14 12:00:00,1615723200000,41.516,41.74,41.001,41.157,178962.48,41.157,buy
2021-03-14 16:00:00,1615737600000,41.157,43.0,40.61,42.545,235004.001,42.545,buy
2021-03-14 20:00:00,1615752000000,42.616,42.849,41.553,41.681,102652.903,41.681,buy
2021-03-15 00:00:00,1615766400000,41.687,43.414,41.408,43.278,106955.459,43.278,buy
2021-03-15 04:00:00,1615780800000,43.291,43.478,40.264,40.932,175291.303,40.932,buy
2021-03-15 08:00:00,1615795200000,40.903,41.334,38.79,39.956,164991.277,39.956,buy
2021-03-15 12:00:00,1615809600000,39.935,41.701,39.382,40.698,138706.285,40.698,buy
2021-03-15 16:00:00,1615824000000,40.715,40.832,40.02,40.796,74900.573,40.796,buy
2021-03-15 20:00:00,1615838400000,40.796,41.161,40.329,40.461,77064.333,40.461,buy
2021-03-16 00:00:00,1615852800000,40.51,40.739,37.6,38.909,223402.464,38.909,sell
2021-03-16 04:00:00,1615867200000,38.909,39.837,38.414,39.772,39532.09,39.772,buy
2021-03-16 08:00:00,1615881600000,39.795,40.536,39.641,39.873,79491.279,39.873,buy
2021-03-16 12:00:00,1615896000000,39.844,40.376,39.25,40.256,65456.029,40.256,buy
2021-03-16 16:00:00,1615910400000,40.277,40.445,39.289,39.862,45944.163,39.862,buy
2021-03-16 20:00:00,1615924800000,39.803,40.291,39.7,40.219,45723.027,40.219,buy
2021-03-17 00:00:00,1615939200000,40.219,40.363,38.8,38.862,29215.352,38.862,sell
2021-03-17 04:00:00,1615953600000,38.879,39.259,38.635,39.079,40232.379,39.079,sell
2021-03-17 08:00:00,1615968000000,39.087,39.202,36.995,38.035,71251.457,38.035,sell
2021-03-17 12:00:00,1615982400000,38.064,38.402,37.57,38.202,46885.91,38.202,sell
2021-03-17 16:00:00,1615996800000,38.16,41.07,38.07,40.781,97316.767,40.781,buy
2021-03-17 20:00:00,1616011200000,40.785,41.422,40.521,41.405,83394.522,41.405,buy
2021-03-18 00:00:00,1616025600000,41.367,41.909,41.231,41.427,37066.746,41.427,buy
2021-03-18 04:00:00,1616040000000,41.427,41.665,40.691,40.795,37147.699,40.795,buy
2021-03-18 08:00:00,1616054400000,40.817,40.946,40.213,40.354,43472.04,40.354,sell
2021-03-18 12:00:00,1616068800000,40.358,40.874,39.768,40.79,74308.144,40.79,buy
2021-03-18 16:00:00,1616083200000,40.848,41.174,38.931,39.557,91997.319,39.557,sell
2021-03-18 20:00:00,1616097600000,39.546,40.043,39.332,39.765,20839.141,39.765,sell
2021-03-19 00:00:00,1616112000000,39.724,39.742,38.761,39.548,20559.406,39.548,sell
2021-03-19 04:00:00,1616126400000,39.556,40.093,39.517,39.727,16280.802,39.727,sell
2021-03-19 08:00:00,1616140800000,39.75,40.44,39.572,40.408,31491.024,40.408,buy
2021-03-19 12:00:00,1616155200000,40.451,40.812,40.002,40.76,24024.073,40.76,buy
2021-03-19 16:00:00,1616169600000,40.801,41.0,40.607,40.806,35931.925,40.806,buy
2021-03-19 20:00:00,1616184000000,40.85,41.207,40.28,40.344,25269.172,40.344,buy
2021-03-20 00:00:00,1616198400000,40.322,40.987,40.169,40.734,38857.247,40.734,buy
2021-03-20 04:00:00,1616212800000,40.742,40.868,40.359,40.645,13110.667,40.645,buy
2021-03-20 08:00:00,1616227200000,40.69,41.436,40.69,41.41,24201.212,41.41,buy
2021-03-20 12:00:00,1616241600000,41.375,41.764,41.073,41.482,49176.976,41.482,buy
2021-03-20 16:00:00,1616256000000,41.489,41.555,41.233,41.323,20734.043,41.323,buy
2021-03-20 20:00:00,1616270400000,41.372,41.423,40.2,40.238,45745.458,40.238,buy
2021-03-21 00:00:00,1616284800000,40.201,40.452,39.501,39.847,43987.815,39.847,sell
2021-03-21 04:00:00,1616299200000,39.847,39.853,39.0,39.362,27765.822,39.362,sell
2021-03-21 08:00:00,1616313600000,39.31,39.546,38.723,39.001,43783.377,39.001,sell
2021-03-21 12:00:00,1616328000000,38.927,39.649,38.732,39.518,26272.657,39.518,sell
2021-03-21 16:00:00,1616342400000,39.518,39.753,39.345,39.669,21623.382,39.669,sell
2021-03-21 20:00:00,1616356800000,39.673,39.928,39.339,39.518,50674.806,39.518,sell
2021-03-22 00:00:00,1616371200000,39.542,39.63,38.88,39.556,24569.502,39.556,sell
2021-03-22 04:00:00,1616385600000,39.569,39.919,39.468,39.66,12185.603,39.66,sell
2021-03-22 08:00:00,1616400000000,39.665,40.081,39.281,39.781,15955.315,39.781,sell
2021-03-22 12:00:00,1616414400000,39.781,39.787,39.051,39.302,20570.107,39.302,sell
2021-03-22 16:00:00,1616428800000,39.3,39.615,38.416,38.427,42944.627,38.427,sell
2021-03-22 20:00:00,1616443200000,38.426,38.667,36.631,36.772,139913.994,36.772,sell
2021-03-23 00:00:00,1616457600000,36.791,37.544,36.6,36.891,50569.802,36.891,sell
2021-03-23 04:00:00,1616472000000,36.935,37.023,34.716,35.667,85400.5,35.667,sell
2021-03-23 08:00:00,1616486400000,35.698,36.219,35.5,35.844,20668.483,35.844,sell
2021-03-23 12:00:00,1616500800000,35.928,36.72,35.928,36.601,21087.638,36.601,sell
2021-03-23 16:00:00,1616515200000,36.605,38.254,36.376,37.533,129783.672,37.533,sell
2021-03-23 20:00:00,1616529600000,37.478,37.531,36.435,36.693,60210.94,36.693,sell
2021-03-24 00:00:00,1616544000000,36.721,36.982,36.117,36.821,49207.505,36.821,sell
2021-03-24 04:00:00,1616558400000,36.762,37.528,36.427,37.506,14526.983,37.506,sell
2021-03-24 08:00:00,1616572800000,37.485,38.101,37.454,38.087,35271.689,38.087,sell
2021-03-24 12:00:00,1616587200000,38.099,38.573,37.752,37.887,44704.538,37.887,sell
2021-03-24 16:00:00,1616601600000,37.937,37.982,36.333,36.435,116672.499,36.435,sell
2021-03-24 20:00:00,1616616000000,36.397,36.397,34.174,34.174,75214.899,34.174,sell
2021-03-25 00:00:00,1616630400000,34.153,34.33,33.318,33.529,98668.513,33.529,sell
2021-03-25 04:00:00,1616644800000,33.435,34.512,33.38,33.839,102002.771,33.839,sell
2021-03-25 08:00:00,1616659200000,33.84,34.627,33.732,33.732,26899.817,33.732,sell
2021-03-25 12:00:00,1616673600000,33.746,33.875,31.681,32.29,63972.875,32.29,sell
2021-03-25 16:00:00,1616688000000,32.401,33.35,32.1,33.112,43335.059,33.112,sell
2021-03-25 20:00:00,1616702400000,33.141,33.47,32.64,32.667,77095.027,32.667,sell
2021-03-26 00:00:00,1616716800000,32.666,33.598,32.63,33.499,108633.226,33.499,sell
2021-03-26 04:00:00,1616731200000,33.52,34.373,33.302,34.333,59133.826,34.333,sell
2021-03-26 08:00:00,1616745600000,34.338,34.537,33.954,34.025,71348.147,34.025,sell
2021-03-26 12:00:00,1616760000000,33.982,34.582,33.955,34.456,63977.945,34.456,sell
2021-03-26 16:00:00,1616774400000,34.416,34.922,34.206,34.889,62191.629,34.889,sell
2021-03-26 20:00:00,1616788800000,34.908,35.816,34.863,35.816,66916.06,35.816,sell
2021-03-27 00:00:00,1616803200000,35.815,36.12,35.441,35.564,63756.625,35.564,sell
2021-03-27 04:00:00,1616817600000,35.563,35.844,35.486,35.634,50237.474,35.634,sell
2021-03-27 08:00:00,1616832000000,35.635,35.96,35.447,35.594,22141.473,35.594,buy
2021-03-27 12:00:00,1616846400000,35.545,35.872,35.161,35.836,15759.203,35.836,buy
2021-03-27 16:00:00,1616860800000,35.846,36.5,35.797,36.253,27504.908,36.253,buy
2021-03-27 20:00:00,1616875200000,36.339,36.918,36.277,36.483,71808.735,36.483,buy
2021-03-28 00:00:00,1616889600000,36.457,36.734,36.271,36.625,32509.891,36.625,buy
2021-03-28 04:00:00,1616904000000,36.625,36.882,36.368,36.7,17851.759,36.7,buy
2021-03-28 08:00:00,1616918400000,36.725,36.872,36.062,36.32,28882.219,36.32,buy
2021-03-28 12:00:00,1616932800000,36.331,36.693,35.901,36.691,29300.945,36.691,buy
2021-03-28 16:00:00,1616947200000,36.662,36.822,35.84,36.338,101174.837,36.338,buy
2021-03-28 20:00:00,1616961600000,36.318,36.626,36.037,36.616,113659.603,36.616,buy
2021-03-29 00:00:00,1616976000000,36.635,36.782,36.269,36.687,29159.389,36.687,buy
2021-03-29 04:00:00,1616990400000,36.726,37.195,36.416,37.096,17206.109,37.096,buy
2021-03-29 08:00:00,1617004800000,37.095,38.326,37.095,38.16,28864.748,38.16,buy
2021-03-29 12:00:00,1617019200000,38.104,38.557,37.851,38.242,25040.775,38.242,buy
2021-03-29 16:00:00,1617033600000,38.319,38.987,38.105,38.7,32919.734,38.7,buy
2021-03-29 20:00:00,1617048000000,38.724,38.801,38.365,38.663,39822.04,38.663,buy
2021-03-30 00:00:00,1617062400000,38.709,38.772,38.258,38.306,18713.904,38.306,buy
2021-03-30 04:00:00,1617076800000,38.3,39.275,38.137,39.059,33187.08,39.059,buy
2021-03-30 08:00:00,1617091200000,39.103,40.18,39.08,40.175,51099.461,40.175,buy
2021-03-30 12:00:00,1617105600000,40.175,40.256,39.524,39.526,47125.885,39.526,buy
2021-03-30 16:00:00,1617120000000,39.584,40.373,39.453,40.373,21042.676,40.373,buy
2021-03-30 20:00:00,1617134400000,40.322,40.374,39.813,40.042,13064.68,40.042,buy
2021-03-31 00:00:00,1617148800000,40.119,40.5,39.613,39.74,19787.873,39.74,buy
2021-03-31 04:00:00,1617163200000,39.79,40.592,39.443,39.792,32779.686,39.792,buy
2021-03-31 08:00:00,1617177600000,39.74,39.797,38.784,39.344,31666.123,39.344,buy
2021-03-31 12:00:00,1617192000000,39.319,40.123,39.1,40.048,18169.98,40.048,buy
2021-03-31 16:00:00,1617206400000,40.009,40.184,39.672,39.713,44378.877,39.713,buy
2021-03-31 20:00:00,1617220800000,39.713,40.218,39.627,39.901,23064.266,39.901,buy
2021-04-01 00:00:00,1617235200000,39.956,40.893,39.901,40.197,89693.311,40.197,buy
2021-04-01 04:00:00,1617249600000,40.238,40.238,39.689,40.133,33648.509,40.133,buy
2021-04-01 08:00:00,1617264000000,40.13,40.645,39.738,39.956,66259.422,39.956,buy
2021-04-01 12:00:00,1617278400000,39.989,41.0,39.847,40.352,226931.652,40.352,buy
2021-04-01 16:00:00,1617292800000,40.353,40.684,39.33,40.67,43072.631,40.67,buy
2021-04-01 20:00:00,1617307200000,40.646,40.714,40.159,40.605,37792.581,40.605,buy
2021-04-02 00:00:00,1617321600000,40.621,41.661,40.506,41.494,70154.526,41.494,buy
2021-04-02 04:00:00,1617336000000,41.5,41.799,41.327,41.7,49941.656,41.7,buy
2021-04-02 08:00:00,1617350400000,41.67,41.828,41.425,41.636,43117.115,41.636,buy
2021-04-02 12:00:00,1617364800000,41.636,41.83,41.018,41.778,58164.701,41.778,buy
2021-04-02 16:00:00,1617379200000,41.811,41.896,40.948,41.362,42083.428,41.362,buy
2021-04-02 20:00:00,1617393600000,41.349,41.901,41.286,41.857,20390.556,41.857,buy
2021-04-03 00:00:00,1617408000000,41.896,42.05,41.433,41.651,44258.065,41.651,buy
2021-04-03 04:00:00,1617422400000,41.676,42.409,41.642,42.256,162815.939,42.256,buy
2021-04-03 08:00:00,1617436800000,42.28,42.547,41.489,42.165,42275.806,42.165,buy
2021-04-03 12:00:00,1617451200000,42.161,42.5,40.979,41.409,134710.122,41.409,buy
2021-04-03 16:00:00,1617465600000,41.436,41.723,40.187,41.191,70695.247,41.191,buy
2021-04-03 20:00:00,1617480000000,41.132,41.176,39.67,39.838,31742.647,39.838,sell
2021-04-04 00:00:00,1617494400000,39.839,40.363,39.432,40.34,36901.016,40.34,sell
2021-04-04 04:00:00,1617508800000,40.338,40.395,40.017,40.379,22809.237,40.379,sell
2021-04-04 08:00:00,1617523200000,40.395,40.875,40.33,40.442,12285.607,40.442,sell
2021-04-04 12:00:00,1617537600000,40.495,41.433,40.319,41.063,41801.947,41.063,buy
2021-04-04 16:00:00,1617552000000,41.05,41.538,40.978,41.208,17940.021,41.208,buy
2021-04-04 20:00:00,1617566400000,41.242,41.442,41.146,41.383,23889.12,41.383,buy
2021-04-05 00:00:00,1617580800000,41.41,41.448,40.56,40.588,17059.566,40.588,sell
2021-04-05 04:00:00,1617595200000,40.623,40.731,39.637,39.991,52157.518,39.991,sell
2021-04-05 08:00:00,1617609600000,40.005,41.254,39.697,41.135,38846.517,41.135,buy
2021-04-05 12:00:00,1617624000000,41.2,42.665,41.143,42.467,119638.8,42.467,buy
2021-04-05 16:00:00,1617638400000,42.482,42.649,41.601,42.482,78070.701,42.482,buy
2021-04-05 20:00:00,1617652800000,42.517,43.959,42.441,43.544,194491.583,43.544,buy
2021-04-06 00:00:00,1617667200000,43.546,44.067,43.157,43.241,121673.507,43.241,buy
2021-04-06 04:00:00,1617681600000,43.27,44.839,43.226,44.377,167868.114,44.377,buy
2021-04-06 08:00:00,1617696000000,44.4,45.232,44.289,45.0,144404.186,45.0,buy
2021-04-06 12:00:00,1617710400000,45.011,45.137,42.781,43.541,317875.682,43.541,buy
2021-04-06 16:00:00,1617724800000,43.545,44.37,43.458,44.35,199738.269,44.35,buy
2021-04-06 20:00:00,1617739200000,44.35,46.622,44.27,45.848,396438.899,45.848,buy
2021-04-07 00:00:00,1617753600000,45.848,46.128,45.001,45.807,108840.412,45.807,buy
2021-04-07 04:00:00,1617768000000,45.833,46.55,45.31,45.833,162169.276,45.833,buy
2021-04-07 08:00:00,1617782400000,45.829,45.829,43.3,44.238,249536.062,44.238,buy
2021-04-07 12:00:00,1617796800000,44.159,45.725,43.0,44.814,389623.762,44.814,buy
2021-04-07 16:00:00,1617811200000,44.907,45.452,43.249,44.277,201756.231,44.277,buy
2021-04-07 20:00:00,1617825600000,44.277,45.223,43.827,44.435,58209.364,44.435,buy
2021-04-08 00:00:00,1617840000000,44.427,45.356,44.25,45.335,49162.527,45.335,buy
2021-04-08 04:00:00,1617854400000,45.335,46.313,45.286,46.141,122836.661,46.141,buy
2021-04-08 08:00:00,1617868800000,46.146,46.473,45.7,46.098,109978.492,46.098,buy
2021-04-08 12:00:00,1617883200000,46.019,48.475,45.984,48.295,305796.498,48.295,buy
2021-04-08 16:00:00,1617897600000,48.296,48.995,48.257,48.763,194233.024,48.763,buy
2021-04-08 20:00:00,1617912000000,48.811,48.874,47.82,48.757,119784.273,48.757,buy
2021-04-09 00:00:00,1617926400000,48.717,49.308,47.428,47.573,164651.502,47.573,buy
2021-04-09 04:00:00,1617940800000,47.6,48.3,47.469,48.275,91618.221,48.275,buy
2021-04-09 08:00:00,1617955200000,48.271,49.826,47.686,49.6,178915.161,49.6,buy
2021-04-09 12:00:00,1617969600000,49.611,50.527,49.047,49.09,323637.873,49.09,buy
2021-04-09 16:00:00,1617984000000,49.09,50.067,48.059,49.583,243606.942,49.583,buy
2021-04-09 20:00:00,1617998400000,49.6,50.13,49.197,49.942,157157.75,49.942,buy
2021-04-10 00:00:00,1618012800000,49.951,51.868,49.752,51.804,245467.747,51.804,buy
2021-04-10 04:00:00,1618027200000,51.809,52.1,49.47,49.85,237310.543,49.85,buy
2021-04-10 08:00:00,1618041600000,49.85,50.356,49.5,50.041,138358.016,50.041,buy
2021-04-10 12:00:00,1618056000000,50.064,50.2,48.828,49.472,138378.734,49.472,buy
2021-04-10 16:00:00,1618070400000,49.482,49.744,48.252,48.758,134090.304,48.758,buy
2021-04-10 20:00:00,1618084800000,48.815,49.163,47.745,49.14,77346.088,49.14,buy
2021-04-11 00:00:00,1618099200000,49.16,49.316,48.762,48.894,61288.815,48.894,buy
2021-04-11 04:00:00,1618113600000,48.911,48.999,48.417,48.66,51327.992,48.66,buy
2021-04-11 08:00:00,1618128000000,48.706,49.053,48.327,48.743,38279.273,48.743,buy
2021-04-11 12:00:00,1618142400000,48.691,50.055,48.393,49.929,97929.023,49.929,buy
2021-04-11 16:00:00,1618156800000,49.929,50.532,49.555,49.9,195578.622,49.9,buy
2021-04-11 20:00:00,1618171200000,49.929,51.343,49.8,51.335,104191.355,51.335,buy
2021-04-12 00:00:00,1618185600000,51.328,53.246,51.0,53.201,199533.453,53.201,buy
2021-04-12 04:00:00,1618200000000,53.169,54.446,52.41,54.023,235268.516,54.023,buy
2021-04-12 08:00:00,1618214400000,54.087,55.749,51.21,53.542,402138.974,53.542,buy
2021-04-12 12:00:00,1618228800000,53.558,53.675,51.211,51.553,219715.192,51.553,buy
2021-04-12 16:00:00,1618243200000,51.606,52.966,51.102,52.965,156719.07,52.965,buy
2021-04-12 20:00:00,1618257600000,52.928,54.0,52.664,52.825,137511.285,52.825,buy
2021-04-13 00:00:00,1618272000000,52.772,54.069,52.724,52.823,294153.756,52.823,buy
2021-04-13 04:00:00,1618286400000,52.826,52.942,51.262,51.982,167983.61,51.982,buy
2021-04-13 08:00:00,1618300800000,52.013,53.022,51.887,52.776,101421.092,52.776,buy
2021-04-13 12:00:00,1618315200000,52.778,53.284,52.351,52.822,238605.79,52.822,buy
2021-04-13 16:00:00,1618329600000,52.822,53.657,52.446,53.333,156124.61,53.333,buy
2021-04-13 20:00:00,1618344000000,53.343,55.909,53.333,55.316,395514.946,55.316,buy
2021-04-14 00:00:00,1618358400000,55.317,56.946,55.315,56.827,270445.034,56.827,buy
2021-04-14 04:00:00,1618372800000,56.893,58.0,56.462,57.169,279709.996,57.169,buy
2021-04-14 08:00:00,1618387200000,57.169,57.675,54.705,56.926,330576.644,56.926,buy
2021-04-14 12:00:00,1618401600000,56.926,57.073,53.443,55.795,457911.077,55.795,buy
2021-04-14 16:00:00,1618416000000,55.765,59.572,54.014,55.022,836448.691,55.022,buy
2021-04-14 20:00:00,1618430400000,55.019,56.369,54.654,56.1,354090.058,56.1,buy
2021-04-15 00:00:00,1618444800000,56.099,56.38,55.066,56.247,163125.572,56.247,buy
2021-04-15 04:00:00,1618459200000,56.293,57.016,56.106,56.73,136959.422,56.73,buy
2021-04-15 08:00:00,1618473600000,56.785,58.145,55.319,55.472,494114.919,55.472,buy
2021-04-15 12:00:00,1618488000000,55.419,56.575,55.345,56.227,151585.188,56.227,buy
2021-04-15 16:00:00,1618502400000,56.245,56.836,55.805,56.569,162778.675,56.569,buy
2021-04-15 20:00:00,1618516800000,56.594,57.079,56.087,56.198,150061.138,56.198,buy
2021-04-16 00:00:00,1618531200000,56.159,56.604,54.8,55.611,159202.062,55.611,buy
2021-04-16 04:00:00,1618545600000,55.611,55.653,52.125,54.21,231851.25,54.21,buy
2021-04-16 08:00:00,1618560000000,54.329,54.619,51.73,52.792,148984.127,52.792,sell
2021-04-16 12:00:00,1618574400000,52.813,53.906,52.099,53.784,288642.934,53.784,sell
2021-04-16 16:00:00,1618588800000,53.769,53.945,53.28,53.612,259411.918,53.612,sell
2021-04-16 20:00:00,1618603200000,53.661,54.107,52.0,53.109,115264.504,53.109,sell
2021-04-17 00:00:00,1618617600000,53.189,54.367,52.631,54.344,230551.506,54.344,sell
2021-04-17 04:00:00,1618632000000,54.348,54.622,53.819,54.06,50446.047,54.06,sell
