,datetime,open,high,low,close,volume,adj_close,signal
2021-10-13 04:00:00,1634097600000,9.562,9.625,9.317,9.425,248332.5,9.425,sell
2021-10-13 08:00:00,1634112000000,9.425,9.8,9.373,9.663,328974.6,9.663,sell
2021-10-13 12:00:00,1634126400000,9.664,9.885,9.622,9.793,378829.6,9.793,sell
2021-10-13 16:00:00,1634140800000,9.789,10.293,9.754,10.14,842289.6,10.14,buy
2021-10-13 20:00:00,1634155200000,10.137,10.178,9.866,10.04,346192.7,10.04,buy
2021-10-14 00:00:00,1634169600000,10.037,10.09,9.922,10.08,165868.0,10.08,buy
2021-10-14 04:00:00,1634184000000,10.083,10.193,10.034,10.062,254966.4,10.062,buy
2021-10-14 08:00:00,1634198400000,10.065,10.326,10.063,10.257,203266.5,10.257,buy
2021-10-14 12:00:00,1634212800000,10.262,10.278,9.849,9.998,280004.1,9.998,buy
2021-10-14 16:00:00,1634227200000,9.998,10.036,9.85,9.928,216892.2,9.928,buy
2021-10-14 20:00:00,1634241600000,9.919,9.925,9.745,9.883,134926.3,9.883,buy
2021-10-15 00:00:00,1634256000000,9.886,9.899,9.667,9.833,225450.3,9.833,buy
2021-10-15 04:00:00,1634270400000,9.832,10.595,9.832,10.291,618722.0,10.291,buy
2021-10-15 08:00:00,1634284800000,10.297,10.368,9.831,9.932,260422.5,9.932,buy
2021-10-15 12:00:00,1634299200000,9.935,9.966,9.803,9.86,138070.9,9.86,buy
2021-10-15 16:00:00,1634313600000,9.856,10.289,9.815,10.175,313303.9,10.175,buy
2021-10-15 20:00:00,1634328000000,10.175,10.284,10.086,10.212,181880.9,10.212,buy
2021-10-16 00:00:00,1634342400000,10.212,10.215,10.032,10.062,111615.5,10.062,buy
2021-10-16 04:00:00,1634356800000,10.06,10.143,10.003,10.098,100253.1,10.098,buy
2021-10-16 08:00:00,1634371200000,10.1,10.274,10.069,10.244,138426.3,10.244,buy
2021-10-16 12:00:00,1634385600000,10.236,10.245,9.93,10.012,157094.1,10.012,buy
2021-10-16 16:00:00,1634400000000,10.015,10.047,9.869,9.885,72666.6,9.885,buy
2021-10-16 20:00:00,1634414400000,9.886,9.921,9.794,9.826,51586.6,9.826,sell
2021-10-17 00:00:00,1634428800000,9.839,9.914,9.72,9.904,64109.5,9.904,buy
2021-10-17 04:00:00,1634443200000,9.906,9.956,9.819,9.867,85343.0,9.867,sell
2021-10-17 08:00:00,1634457600000,9.865,10.044,9.842,9.853,109999.7,9.853,sell
2021-10-17 12:00:00,1634472000000,9.848,9.88,9.565,9.633,128844.2,9.633,sell
2021-10-17 16:00:00,1634486400000,9.633,9.65,9.52,9.54,82378.3,9.54,sell
2021-10-17 20:00:00,1634500800000,9.533,9.581,9.307,9.546,152411.5,9.546,sell
2021-10-18 00:00:00,1634515200000,9.551,9.662,9.542,9.658,106860.4,9.658,sell
2021-10-18 04:00:00,1634529600000,9.659,9.699,9.56,9.609,96616.4,9.609,sell
2021-10-18 08:00:00,1634544000000,9.609,9.694,9.335,9.395,209645.8,9.395,sell
2021-10-18 12:00:00,1634558400000,9.394,9.494,9.274,9.352,181513.9,9.352,sell
2021-10-18 16:00:00,1634572800000,9.351,9.391,9.251,9.317,114418.7,9.317,sell
2021-10-18 20:00:00,1634587200000,9.313,9.354,9.256,9.333,61890.9,9.333,sell
2021-10-19 00:00:00,1634601600000,9.328,9.46,9.282,9.446,109838.6,9.446,sell
2021-10-19 04:00:00,1634616000000,9.457,9.482,9.33,9.362,87346.8,9.362,sell
2021-10-19 08:00:00,1634630400000,9.367,9.413,9.303,9.376,86293.0,9.376,sell
2021-10-19 12:00:00,1634644800000,9.378,9.6,9.343,9.416,193044.7,9.416,sell
2021-10-19 16:00:00,1634659200000,9.413,9.5,9.371,9.379,121956.4,9.379,sell
2021-10-19 20:00:00,1634673600000,9.373,9.48,9.32,9.449,75165.3,9.449,sell
2021-10-20 00:00:00,1634688000000,9.442,9.487,9.41,9.41,52813.5,9.41,sell
2021-10-20 04:00:00,1634702400000,9.412,9.483,9.406,9.477,64220.0,9.477,sell
2021-10-20 08:00:00,1634716800000,9.479,9.669,9.459,9.636,271424.6,9.636,sell
2021-10-20 12:00:00,1634731200000,9.642,9.91,9.589,9.859,304227.4,9.859,buy
2021-10-20 16:00:00,1634745600000,9.858,10.33,9.823,10.241,455778.4,10.241,buy
2021-10-20 20:00:00,1634760000000,10.24,10.363,10.111,10.314,167573.4,10.314,buy
2021-10-21 00:00:00,1634774400000,10.311,11.0,10.308,10.614,748480.8,10.614,buy
2021-10-21 04:00:00,1634788800000,10.613,10.613,10.243,10.452,225624.4,10.452,buy
2021-10-21 08:00:00,1634803200000,10.452,10.818,10.339,10.443,402141.2,10.443,buy
2021-10-21 12:00:00,1634817600000,10.441,10.572,10.005,10.17,355258.8,10.17,buy
2021-10-21 16:00:00,1634832000000,10.169,10.253,10.04,10.139,153786.2,10.139,buy
2021-10-21 20:00:00,1634846400000,10.136,10.231,10.039,10.211,89377.3,10.211,buy
2021-10-22 00:00:00,1634860800000,10.203,10.73,10.115,10.642,364216.3,10.642,buy
2021-10-22 04:00:00,1634875200000,10.644,10.83,10.54,10.723,367601.5,10.723,buy
2021-10-22 08:00:00,1634889600000,10.723,11.239,10.662,10.991,608058.7,10.991,buy
2021-10-22 12:00:00,1634904000000,10.993,11.08,10.553,10.706,589085.3,10.706,buy
2021-10-22 16:00:00,1634918400000,10.704,10.794,10.502,10.59,262569.8,10.59,buy
2021-10-22 20:00:00,1634932800000,10.591,10.665,10.402,10.599,149037.3,10.599,buy
2021-10-23 00:00:00,1634947200000,10.602,10.806,10.405,10.725,264357.8,10.725,buy
2021-10-23 04:00:00,1634961600000,10.725,10.817,10.572,10.649,116724.8,10.649,buy
2021-10-23 08:00:00,1634976000000,10.648,10.718,10.35,10.557,199109.4,10.557,buy
2021-10-23 12:00:00,1634990400000,10.557,10.568,10.399,10.483,283948.8,10.483,buy
2021-10-23 16:00:00,1635004800000,10.488,10.516,10.296,10.351,153979.7,10.351,buy
2021-10-23 20:00:00,1635019200000,10.346,10.467,10.317,10.442,82110.6,10.442,buy
2021-10-24 00:00:00,1635033600000,10.446,10.477,10.341,10.37,86219.7,10.37,buy
2021-10-24 04:00:00,1635048000000,10.371,10.378,10.26,10.302,77479.5,10.302,buy
2021-10-24 08:00:00,1635062400000,10.304,10.365,10.064,10.075,193062.9,10.075,sell
2021-10-24 12:00:00,1635076800000,10.074,10.173,9.88,9.931,241032.6,9.931,sell
2021-10-24 16:00:00,1635091200000,9.931,10.122,9.863,10.027,155371.4,10.027,sell
2021-10-24 20:00:00,1635105600000,10.027,10.28,10.012,10.228,84680.3,10.228,sell
2021-10-25 00:00:00,1635120000000,10.23,10.3,10.14,10.286,91603.2,10.286,sell
2021-10-25 04:00:00,1635134400000,10.297,10.65,10.286,10.61,203758.6,10.61,buy
2021-10-25 08:00:00,1635148800000,10.61,10.78,10.503,10.709,270932.6,10.709,buy
2021-10-25 12:00:00,1635163200000,10.709,11.148,10.65,11.0,670128.2,11.0,buy
2021-10-25 16:00:00,1635177600000,11.0,11.008,10.61,10.619,197215.6,10.619,buy
2021-10-25 20:00:00,1635192000000,10.618,10.661,10.535,10.638,209398.9,10.638,buy
2021-10-26 00:00:00,1635206400000,10.644,10.824,10.6,10.75,136269.6,10.75,buy
2021-10-26 04:00:00,1635220800000,10.75,11.491,10.701,10.86,404922.8,10.86,buy
2021-10-26 08:00:00,1635235200000,10.861,10.875,10.545,10.585,161293.1,10.585,buy
2021-10-26 12:00:00,1635249600000,10.588,10.649,10.372,10.518,166755.4,10.518,buy
2021-10-26 16:00:00,1635264000000,10.518,10.611,10.441,10.57,118373.1,10.57,buy
2021-10-26 20:00:00,1635278400000,10.57,10.774,10.154,10.307,203688.6,10.307,sell
2021-10-27 00:00:00,1635292800000,10.309,10.432,10.26,10.37,84480.9,10.37,sell
2021-10-27 04:00:00,1635307200000,10.363,10.474,9.999,9.999,202345.8,9.999,sell
2021-10-27 08:00:00,1635321600000,9.998,10.001,8.558,9.492,862796.9,9.492,sell
2021-10-27 12:00:00,1635336000000,9.482,9.63,9.354,9.516,232922.0,9.516,sell
2021-10-27 16:00:00,1635350400000,9.515,10.017,9.362,9.53,647860.7,9.53,sell
2021-10-27 20:00:00,1635364800000,9.527,10.0,9.268,9.3,325067.1,9.3,sell
2021-10-28 00:00:00,1635379200000,9.294,9.53,9.227,9.452,127988.1,9.452,sell
2021-10-28 04:00:00,1635393600000,9.46,9.558,9.338,9.394,155082.4,9.394,sell
2021-10-28 08:00:00,1635408000000,9.395,9.9,9.393,9.705,242626.5,9.705,sell
2021-10-28 12:00:00,1635422400000,9.705,9.985,9.691,9.886,169330.3,9.886,sell
2021-10-28 16:00:00,1635436800000,9.882,9.99,9.603,9.91,283750.2,9.91,sell
2021-10-28 20:00:00,1635451200000,9.907,9.983,9.788,9.965,103451.2,9.965,sell
2021-10-29 00:00:00,1635465600000,9.967,10.38,9.907,10.281,194139.8,10.281,buy
2021-10-29 04:00:00,1635480000000,10.287,10.322,10.034,10.195,169743.8,10.195,buy
2021-10-29 08:00:00,1635494400000,10.2,10.422,10.141,10.379,182887.5,10.379,buy
2021-10-29 12:00:00,1635508800000,10.377,10.441,10.269,10.401,158150.7,10.401,buy
2021-10-29 16:00:00,1635523200000,10.414,10.477,10.295,10.326,116442.4,10.326,buy
2021-10-29 20:00:00,1635537600000,10.327,10.429,10.261,10.405,76829.4,10.405,buy
2021-10-30 00:00:00,1635552000000,10.405,10.452,10.168,10.186,122384.6,10.186,sell
2021-10-30 04:00:00,1635566400000,10.187,10.55,10.185,10.527,141487.4,10.527,buy
2021-10-30 08:00:00,1635580800000,10.53,10.57,10.334,10.563,105602.2,10.563,buy
2021-10-30 12:00:00,1635595200000,10.562,10.606,10.22,10.589,175607.7,10.589,buy
2021-10-30 16:00:00,1635609600000,10.59,11.466,10.506,11.093,1002706.6,11.093,buy
2021-10-30 20:00:00,1635624000000,11.093,11.25,10.709,10.878,290694.8,10.878,buy
2021-10-31 00:00:00,1635638400000,10.871,10.995,10.633,10.665,285567.7,10.665,buy
2021-10-31 04:00:00,1635652800000,10.666,10.779,10.603,10.735,164043.5,10.735,buy
2021-10-31 08:00:00,1635667200000,10.74,10.74,10.128,10.176,228222.8,10.176,sell
2021-10-31 12:00:00,1635681600000,10.167,10.44,10.049,10.293,281177.7,10.293,buy
2021-10-31 16:00:00,1635696000000,10.291,10.379,10.229,10.329,153082.3,10.329,buy
2021-10-31 20:00:00,1635710400000,10.327,10.654,10.278,10.605,120845.1,10.605,buy
2021-11-01 00:00:00,1635724800000,10.608,10.722,10.314,10.347,174825.2,10.347,buy
2021-11-01 04:00:00,1635739200000,10.342,10.67,10.196,10.657,147019.8,10.657,buy
2021-11-01 08:00:00,1635753600000,10.658,10.897,10.611,10.7,197483.1,10.7,buy
2021-11-01 12:00:00,1635768000000,10.704,11.194,10.637,11.193,457251.9,11.193,buy
2021-11-01 16:00:00,1635782400000,11.192,11.226,10.64,10.864,356759.1,10.864,buy
2021-11-01 20:00:00,1635796800000,10.863,10.958,10.716,10.817,169207.8,10.817,buy
2021-11-02 00:00:00,1635811200000,10.81,10.826,10.588,10.694,157375.4,10.694,buy
2021-11-02 04:00:00,1635825600000,10.696,10.809,10.677,10.737,119203.9,10.737,buy
2021-11-02 08:00:00,1635840000000,10.744,11.096,10.709,10.979,266086.6,10.979,buy
2021-11-02 12:00:00,1635854400000,10.979,11.188,10.948,11.089,287933.6,11.089,buy
2021-11-02 16:00:00,1635868800000,11.088,11.418,10.9,11.418,288430.2,11.418,buy
2021-11-02 20:00:00,1635883200000,11.412,11.434,11.082,11.377,198375.9,11.377,buy
2021-11-03 00:00:00,1635897600000,11.381,11.837,11.177,11.799,543565.3,11.799,buy
2021-11-03 04:00:00,1635912000000,11.798,12.108,11.513,12.038,560815.3,12.038,buy
2021-11-03 08:00:00,1635926400000,12.042,13.443,11.788,13.209,2223734.3,13.209,buy
2021-11-03 12:00:00,1635940800000,13.202,13.255,12.064,12.357,1533837.3,12.357,buy
2021-11-03 16:00:00,1635955200000,12.362,12.951,11.906,12.657,899617.4,12.657,buy
2021-11-03 20:00:00,1635969600000,12.657,13.217,12.528,12.698,563387.4,12.698,buy
2021-11-04 00:00:00,1635984000000,12.701,13.162,12.284,12.479,487517.2,12.479,buy
2021-11-04 04:00:00,1635998400000,12.48,12.813,12.291,12.308,288036.6,12.308,buy
2021-11-04 08:00:00,1636012800000,12.324,12.491,12.063,12.134,379353.3,12.134,buy
2021-11-04 12:00:00,1636027200000,12.128,12.348,11.67,11.884,469791.0,11.884,buy
2021-11-04 16:00:00,1636041600000,11.888,12.111,11.742,12.038,243748.9,12.038,buy
2021-11-04 20:00:00,1636056000000,12.039,12.333,12.003,12.206,184434.6,12.206,buy
2021-11-05 00:00:00,1636070400000,12.213,12.25,11.956,12.043,179680.0,12.043,buy
2021-11-05 04:00:00,1636084800000,12.042,12.078,11.936,12.002,220316.6,12.002,buy
2021-11-05 08:00:00,1636099200000,12.001,12.023,11.66,11.732,380772.3,11.732,buy
2021-11-05 12:00:00,1636113600000,11.717,11.966,11.493,11.592,318095.0,11.592,buy
2021-11-05 16:00:00,1636128000000,11.596,11.876,11.59,11.876,160574.0,11.876,buy
2021-11-05 20:00:00,1636142400000,11.872,11.876,11.6,11.669,109200.3,11.669,buy
2021-11-06 00:00:00,1636156800000,11.675,11.926,11.6,11.872,158283.2,11.872,buy
2021-11-06 04:00:00,1636171200000,11.868,12.2,11.842,12.132,209711.1,12.132,buy
2021-11-06 08:00:00,1636185600000,12.14,12.23,11.402,11.791,395420.5,11.791,buy
2021-11-06 12:00:00,1636200000000,11.782,12.384,11.489,12.298,418014.0,12.298,buy
2021-11-06 16:00:00,1636214400000,12.296,12.369,12.101,12.334,234400.5,12.334,buy
2021-11-06 20:00:00,1636228800000,12.329,12.544,12.273,12.525,181537.7,12.525,buy
2021-11-07 00:00:00,1636243200000,12.526,12.593,12.34,12.496,168019.2,12.496,buy
2021-11-07 04:00:00,1636257600000,12.499,12.65,12.414,12.497,155105.3,12.497,buy
2021-11-07 08:00:00,1636272000000,12.499,12.719,12.315,12.634,176295.5,12.634,buy
2021-11-07 12:00:00,1636286400000,12.629,12.836,12.544,12.575,279516.4,12.575,buy
2021-11-07 16:00:00,1636300800000,12.577,12.637,12.403,12.44,149769.8,12.44,buy
2021-11-07 20:00:00,1636315200000,12.44,12.675,12.412,12.662,104953.7,12.662,buy
2021-11-08 00:00:00,1636329600000,12.657,12.693,12.237,12.376,201443.0,12.376,buy
2021-11-08 04:00:00,1636344000000,12.373,12.384,12.24,12.307,140793.3,12.307,buy
2021-11-08 08:00:00,1636358400000,12.305,12.565,12.294,12.41,236981.0,12.41,buy
2021-11-08 12:00:00,1636372800000,12.416,12.421,12.114,12.247,204305.0,12.247,buy
2021-11-08 16:00:00,1636387200000,12.237,12.519,12.173,12.421,226629.8,12.421,buy
2021-11-08 20:00:00,1636401600000,12.426,12.477,12.325,12.423,101855.3,12.423,buy
2021-11-09 00:00:00,1636416000000,12.423,12.54,12.184,12.25,165395.8,12.25,buy
2021-11-09 04:00:00,1636430400000,12.25,12.307,12.204,12.266,118913.0,12.266,buy
2021-11-09 08:00:00,1636444800000,12.265,12.326,11.96,12.103,346675.9,12.103,sell
2021-11-09 12:00:00,1636459200000,12.101,12.153,11.678,11.916,372811.5,11.916,sell
2021-11-09 16:00:00,1636473600000,11.919,11.967,11.774,11.872,143610.4,11.872,sell
2021-11-09 20:00:00,1636488000000,11.872,12.099,11.85,12.039,122156.6,12.039,sell
2021-11-10 00:00:00,1636502400000,12.042,12.168,11.801,11.804,123660.6,11.804,sell
2021-11-10 04:00:00,1636516800000,11.805,11.966,11.707,11.908,135475.3,11.908,sell
2021-11-10 08:00:00,1636531200000,11.909,12.5,11.901,12.309,419533.0,12.309,buy
2021-11-10 12:00:00,1636545600000,12.3,12.313,12.02,12.252,196930.7,12.252,buy
2021-11-10 16:00:00,1636560000000,12.255,12.328,11.7,11.71,214007.2,11.71,sell
2021-11-10 20:00:00,1636574400000,11.72,11.832,10.062,11.249,802334.1,11.249,sell
2021-11-11 00:00:00,1636588800000,11.245,11.342,11.078,11.313,234962.7,11.313,sell
2021-11-11 04:00:00,1636603200000,11.308,11.574,11.237,11.528,143559.0,11.528,sell
2021-11-11 08:00:00,1636617600000,11.529,11.569,11.357,11.477,154202.3,11.477,sell
2021-11-11 12:00:00,1636632000000,11.472,11.501,11.18,11.303,138451.6,11.303,sell
2021-11-11 16:00:00,1636646400000,11.303,11.407,11.224,11.317,118946.3,11.317,sell
2021-11-11 20:00:00,1636660800000,11.324,11.352,11.2,11.269,106619.6,11.269,sell
2021-11-12 00:00:00,1636675200000,11.269,11.338,11.136,11.239,133497.0,11.239,sell
2021-11-12 04:00:00,1636689600000,11.246,11.285,10.973,11.067,142805.0,11.067,sell
2021-11-12 08:00:00,1636704000000,11.066,11.168,10.856,10.918,147215.8,10.918,sell
2021-11-12 12:00:00,1636718400000,10.922,11.281,10.87,10.992,300145.4,10.992,sell
2021-11-12 16:00:00,1636732800000,10.983,11.128,10.783,11.01,174528.5,11.01,sell
2021-11-12 20:00:00,1636747200000,11.006,11.134,10.992,11.065,69994.0,11.065,sell
2021-11-13 00:00:00,1636761600000,11.06,11.157,10.936,10.951,78957.6,10.951,sell
2021-11-13 04:00:00,1636776000000,10.951,11.125,10.94,11.09,96403.3,11.09,sell
2021-11-13 08:00:00,1636790400000,11.091,11.146,11.031,11.094,90637.2,11.094,sell
2021-11-13 12:00:00,1636804800000,11.089,11.4,11.078,11.288,138673.3,11.288,sell
2021-11-13 16:00:00,1636819200000,11.291,11.591,11.257,11.315,96185.0,11.315,sell
2021-11-13 20:00:00,1636833600000,11.31,11.461,11.3,11.412,84624.8,11.412,sell
2021-11-14 00:00:00,1636848000000,11.414,11.45,11.348,11.359,46623.9,11.359,sell
2021-11-14 04:00:00,1636862400000,11.367,11.379,11.219,11.241,35708.7,11.241,sell
2021-11-14 08:00:00,1636876800000,11.24,11.253,11.148,11.252,86208.2,11.252,sell
2021-11-14 12:00:00,1636891200000,11.252,11.287,11.157,11.175,79988.8,11.175,sell
2021-11-14 16:00:00,1636905600000,11.173,11.207,10.938,11.078,80415.2,11.078,sell
2021-11-14 20:00:00,1636920000000,11.077,11.22,11.056,11.208,58481.7,11.208,sell
2021-11-15 00:00:00,1636934400000,11.206,11.321,11.201,11.29,58550.8,11.29,sell
2021-11-15 04:00:00,1636948800000,11.298,11.338,11.259,11.297,51546.1,11.297,sell
2021-11-15 08:00:00,1636963200000,11.297,11.469,11.213,11.407,126021.9,11.407,buy
2021-11-15 12:00:00,1636977600000,11.411,11.5,11.301,11.31,118434.9,11.31,buy
2021-11-15 16:00:00,1636992000000,11.306,11.366,11.097,11.229,88216.7,11.229,buy
2021-11-15 20:00:00,1637006400000,11.226,11.238,11.054,11.108,67516.4,11.108,sell
2021-11-16 00:00:00,1637020800000,11.106,11.11,10.391,10.605,283254.8,10.605,sell
2021-11-16 04:00:00,1637035200000,10.613,10.842,10.537,10.636,168892.4,10.636,sell
2021-11-16 08:00:00,1637049600000,10.638,10.727,9.627,10.37,339621.7,10.37,sell
2021-11-16 12:00:00,1637064000000,10.372,10.576,10.259,10.43,144204.4,10.43,sell
2021-11-16 16:00:00,1637078400000,10.424,10.548,10.329,10.415,167815.2,10.415,sell
2021-11-16 20:00:00,1637092800000,10.41,10.417,10.143,10.257,91635.7,10.257,sell
2021-11-17 00:00:00,1637107200000,10.264,10.345,9.931,10.003,134011.2,10.003,sell
2021-11-17 04:00:00,1637121600000,9.996,10.238,9.893,10.185,104445.5,10.185,sell
2021-11-17 08:00:00,1637136000000,10.177,10.68,10.145,10.612,273745.8,10.612,sell
2021-11-17 12:00:00,1637150400000,10.607,10.657,10.2,10.285,110660.5,10.285,sell
2021-11-17 16:00:00,1637164800000,10.297,10.413,10.211,10.315,79938.6,10.315,sell
2021-11-17 20:00:00,1637179200000,10.315,10.417,10.261,10.386,55910.9,10.386,sell
2021-11-18 00:00:00,1637193600000,10.385,10.45,10.284,10.301,71227.2,10.301,sell
2021-11-18 04:00:00,1637208000000,10.293,10.378,10.076,10.113,71016.4,10.113,sell
2021-11-18 08:00:00,1637222400000,10.117,10.143,9.9,9.948,126473.1,9.948,sell
2021-11-18 12:00:00,1637236800000,9.943,10.081,9.282,9.52,357116.9,9.52,sell
2021-11-18 16:00:00,1637251200000,9.516,9.675,9.133,9.609,280093.0,9.609,sell
2021-11-18 20:00:00,1637265600000,9.602,9.668,9.33,9.405,141445.7,9.405,sell
2021-11-19 00:00:00,1637280000000,9.416,9.612,9.239,9.32,161307.8,9.32,sell
2021-11-19 04:00:00,1637294400000,9.32,9.548,9.311,9.473,104683.4,9.473,sell
2021-11-19 08:00:00,1637308800000,9.478,9.853,9.476,9.743,152703.5,9.743,sell
2021-11-19 12:00:00,1637323200000,9.739,10.115,9.721,9.996,145560.7,9.996,sell
2021-11-19 16:00:00,1637337600000,9.996,10.098,9.98,10.08,95216.6,10.08,sell
2021-11-19 20:00:00,1637352000000,10.084,10.114,9.965,10.105,71377.8,10.105,sell
2021-11-20 00:00:00,1637366400000,10.108,10.273,10.081,10.156,60735.9,10.156,sell
2021-11-20 04:00:00,1637380800000,10.157,10.251,10.138,10.2,49952.6,10.2,sell
2021-11-20 08:00:00,1637395200000,10.2,10.374,10.192,10.358,59328.1,10.358,buy
2021-11-20 12:00:00,1637409600000,10.358,10.415,9.882,9.896,150836.5,9.896,sell
2021-11-20 16:00:00,1637424000000,9.893,10.281,9.864,10.259,91777.9,10.259,buy
2021-11-20 20:00:00,1637438400000,10.262,10.334,10.239,10.28,44871.3,10.28,buy
2021-11-21 00:00:00,1637452800000,10.287,10.299,10.095,10.115,44274.3,10.115,buy
2021-11-21 04:00:00,1637467200000,10.12,10.26,10.1,10.205,66159.5,10.205,buy
