,datetime,open,high,low,close,volume,adj_close
2021-01-15 12:00:00,1610712000000,1.1323,1.1418,1.0,1.0222,693269.3,1.0222
2021-01-15 16:00:00,1610726400000,1.0223,1.0523,0.97,1.03,651368.26,1.03
2021-01-15 20:00:00,1610740800000,1.0281,1.0928,1.009,1.0818,246325.8,1.0818
2021-01-16 00:00:00,1610755200000,1.0841,1.1076,1.0564,1.0973,287028.23,1.0973
2021-01-16 04:00:00,1610769600000,1.0994,1.1495,1.0864,1.122,334505.92,1.122
2021-01-16 08:00:00,1610784000000,1.123,1.1944,1.1209,1.1841,494050.41,1.1841
2021-01-16 12:00:00,1610798400000,1.185,1.239,1.1338,1.2214,559277.9,1.2214
2021-01-16 16:00:00,1610812800000,1.2214,1.2293,1.1036,1.1445,457647.91,1.1445
2021-01-16 20:00:00,1610827200000,1.1417,1.177,1.09,1.1348,478825.31,1.1348
2021-01-17 00:00:00,1610841600000,1.1344,1.165,1.0825,1.1582,320900.47,1.1582
2021-01-17 04:00:00,1610856000000,1.1612,1.1794,1.0538,1.0627,319552.82,1.0627
2021-01-17 08:00:00,1610870400000,1.0652,1.1025,1.0431,1.0967,363019.9,1.0967
2021-01-17 12:00:00,1610884800000,1.0977,1.1419,1.0768,1.1345,357536.32,1.1345
2021-01-17 16:00:00,1610899200000,1.1387,1.2026,1.1308,1.1846,604749.81,1.1846
2021-01-17 20:00:00,1610913600000,1.1846,1.2423,1.1751,1.208,476629.07,1.208
2021-01-18 00:00:00,1610928000000,1.2047,1.2127,1.1221,1.1346,272235.99,1.1346
2021-01-18 04:00:00,1610942400000,1.1331,1.1865,1.1205,1.1802,323647.41,1.1802
2021-01-18 08:00:00,1610956800000,1.1806,1.2918,1.1749,1.2321,1058803.97,1.2321
2021-01-18 12:00:00,1610971200000,1.2321,1.2824,1.2094,1.2722,408868.13,1.2722
2021-01-18 16:00:00,1610985600000,1.2722,1.2767,1.2124,1.2529,269262.5,1.2529
2021-01-18 20:00:00,1611000000000,1.2529,1.3,1.2462,1.2718,528906.76,1.2718
2021-01-19 00:00:00,1611014400000,1.2721,1.298,1.2368,1.2393,238045.73,1.2393
2021-01-19 04:00:00,1611028800000,1.2392,1.2498,1.21,1.2198,263699.56,1.2198
2021-01-19 08:00:00,1611043200000,1.2193,1.2429,1.2044,1.2226,293716.86,1.2226
2021-01-19 12:00:00,1611057600000,1.2246,1.2511,1.1909,1.2063,479006.63,1.2063
2021-01-19 16:00:00,1611072000000,1.2063,1.223,1.1246,1.1446,574899.75,1.1446
2021-01-19 20:00:00,1611086400000,1.147,1.1912,1.1279,1.128,356850.12,1.128
2021-01-20 00:00:00,1611100800000,1.1309,1.1712,1.0913,1.0958,466411.38,1.0958
2021-01-20 04:00:00,1611115200000,1.0926,1.2239,1.0852,1.2102,779216.05,1.2102
2021-01-20 08:00:00,1611129600000,1.2105,1.2694,1.1279,1.1519,1437539.7,1.1519
2021-01-20 12:00:00,1611144000000,1.1496,1.2429,1.1161,1.1696,1009630.49,1.1696
2021-01-20 16:00:00,1611158400000,1.168,1.2877,1.1388,1.2561,1181586.19,1.2561
2021-01-20 20:00:00,1611172800000,1.2588,1.372,1.2338,1.353,1893185.24,1.353
2021-01-21 00:00:00,1611187200000,1.3532,1.3975,1.3301,1.3429,864989.77,1.3429
2021-01-21 04:00:00,1611201600000,1.342,1.4122,1.2806,1.3949,1004053.36,1.3949
2021-01-21 08:00:00,1611216000000,1.394,1.395,1.2344,1.2897,1339184.32,1.2897
2021-01-21 12:00:00,1611230400000,1.2897,1.3078,1.2,1.25,1045046.33,1.25
2021-01-21 16:00:00,1611244800000,1.2461,1.2785,1.2,1.2645,496653.15,1.2645
2021-01-21 20:00:00,1611259200000,1.2617,1.2631,1.1033,1.1194,850442.32,1.1194
2021-01-22 00:00:00,1611273600000,1.1231,1.1491,1.0396,1.14,715294.42,1.14
2021-01-22 04:00:00,1611288000000,1.1371,1.19,1.1269,1.1424,328003.71,1.1424
2021-01-22 08:00:00,1611302400000,1.1434,1.2022,1.1222,1.1881,356051.63,1.1881
2021-01-22 12:00:00,1611316800000,1.1935,1.2377,1.1809,1.2126,505205.98,1.2126
2021-01-22 16:00:00,1611331200000,1.213,1.2227,1.178,1.2055,403023.95,1.2055
2021-01-22 20:00:00,1611345600000,1.2055,1.2082,1.166,1.1846,287120.58,1.1846
2021-01-23 00:00:00,1611360000000,1.1837,1.2642,1.169,1.2494,392026.42,1.2494
2021-01-23 04:00:00,1611374400000,1.2476,1.32,1.2444,1.3061,442453.41,1.3061
2021-01-23 08:00:00,1611388800000,1.307,1.3089,1.2252,1.2504,559862.91,1.2504
2021-01-23 12:00:00,1611403200000,1.2491,1.2726,1.219,1.2567,285144.49,1.2567
2021-01-23 16:00:00,1611417600000,1.2567,1.3699,1.2464,1.3563,895253.42,1.3563
2021-01-23 20:00:00,1611432000000,1.3562,1.3786,1.31,1.3289,450103.89,1.3289
2021-01-24 00:00:00,1611446400000,1.3295,1.3566,1.3132,1.3392,235572.2,1.3392
2021-01-24 04:00:00,1611460800000,1.3388,1.3392,1.3036,1.3273,263454.92,1.3273
2021-01-24 08:00:00,1611475200000,1.3273,1.3679,1.3096,1.3652,269238.62,1.3652
2021-01-24 12:00:00,1611489600000,1.3655,1.3677,1.2828,1.3018,326235.78,1.3018
2021-01-24 16:00:00,1611504000000,1.3024,1.3501,1.2515,1.2644,390174.55,1.2644
2021-01-24 20:00:00,1611518400000,1.2638,1.2956,1.26,1.2946,297808.65,1.2946
2021-01-25 00:00:00,1611532800000,1.2946,1.3896,1.2935,1.3663,820581.58,1.3663
2021-01-25 04:00:00,1611547200000,1.3658,1.4649,1.3551,1.4421,513473.94,1.4421
2021-01-25 08:00:00,1611561600000,1.4421,1.5165,1.3966,1.5165,689366.1,1.5165
2021-01-25 12:00:00,1611576000000,1.517,1.5294,1.44,1.5018,558583.64,1.5018
2021-01-25 16:00:00,1611590400000,1.5065,1.51,1.4058,1.4299,645038.52,1.4299
2021-01-25 20:00:00,1611604800000,1.4256,1.4284,1.3562,1.3605,524969.92,1.3605
2021-01-26 00:00:00,1611619200000,1.3583,1.4467,1.3358,1.3525,605747.91,1.3525
2021-01-26 04:00:00,1611633600000,1.3525,1.4267,1.35,1.425,365663.26,1.425
2021-01-26 08:00:00,1611648000000,1.4224,1.4618,1.3911,1.4357,547063.09,1.4357
2021-01-26 12:00:00,1611662400000,1.437,1.4372,1.2801,1.3303,942071.14,1.3303
2021-01-26 16:00:00,1611676800000,1.3277,1.3721,1.3059,1.365,455865.47,1.365
2021-01-26 20:00:00,1611691200000,1.3668,1.3723,1.336,1.343,250619.87,1.343
2021-01-27 00:00:00,1611705600000,1.3426,1.3453,1.2597,1.2644,374093.56,1.2644
2021-01-27 04:00:00,1611720000000,1.2624,1.2779,1.224,1.2729,352794.62,1.2729
2021-01-27 08:00:00,1611734400000,1.2729,1.2754,1.1845,1.2063,1016588.69,1.2063
2021-01-27 12:00:00,1611748800000,1.2061,1.2288,1.122,1.1856,948810.8,1.1856
2021-01-27 16:00:00,1611763200000,1.1856,1.2007,1.14,1.1838,500330.09,1.1838
2021-01-27 20:00:00,1611777600000,1.1819,1.2076,1.15,1.1562,346358.75,1.1562
2021-01-28 00:00:00,1611792000000,1.1562,1.1761,1.1256,1.1698,236507.28,1.1698
2021-01-28 04:00:00,1611806400000,1.1714,1.2623,1.1669,1.2588,736554.98,1.2588
2021-01-28 08:00:00,1611820800000,1.2605,1.2783,1.21,1.2614,607279.24,1.2614
2021-01-28 12:00:00,1611835200000,1.2631,1.2926,1.2289,1.2849,606494.72,1.2849
2021-01-28 16:00:00,1611849600000,1.2887,1.2947,1.2039,1.2171,495150.41,1.2171
2021-01-28 20:00:00,1611864000000,1.2176,1.2287,1.176,1.1785,389294.15,1.1785
2021-01-29 00:00:00,1611878400000,1.1772,1.2306,1.1744,1.1823,413004.13,1.1823
2021-01-29 04:00:00,1611892800000,1.1883,1.2072,1.1528,1.1783,335264.1,1.1783
2021-01-29 08:00:00,1611907200000,1.1795,1.2772,1.15,1.2514,815303.9,1.2514
2021-01-29 12:00:00,1611921600000,1.2544,1.28,1.2041,1.2244,343583.47,1.2244
2021-01-29 16:00:00,1611936000000,1.223,1.2653,1.176,1.1854,530406.03,1.1854
2021-01-29 20:00:00,1611950400000,1.188,1.21,1.1781,1.1952,231873.59,1.1952
2021-01-30 00:00:00,1611964800000,1.1941,1.2051,1.1423,1.1525,405460.18,1.1525
2021-01-30 04:00:00,1611979200000,1.1554,1.2173,1.1449,1.2059,373324.32,1.2059
2021-01-30 08:00:00,1611993600000,1.2053,1.2782,1.2029,1.246,861261.55,1.246
2021-01-30 12:00:00,1612008000000,1.2453,1.28,1.24,1.2588,417687.5,1.2588
2021-01-30 16:00:00,1612022400000,1.2593,1.279,1.2133,1.2721,458955.38,1.2721
2021-01-30 20:00:00,1612036800000,1.2725,1.2754,1.2402,1.2678,194325.04,1.2678
2021-01-31 00:00:00,1612051200000,1.2678,1.2888,1.2417,1.2531,168899.71,1.2531
2021-01-31 04:00:00,1612065600000,1.2504,1.3512,1.2441,1.2555,1064913.63,1.2555
2021-01-31 08:00:00,1612080000000,1.2541,1.2977,1.2488,1.2877,299374.34,1.2877
2021-01-31 12:00:00,1612094400000,1.2858,1.315,1.206,1.2237,450146.46,1.2237
2021-01-31 16:00:00,1612108800000,1.2244,1.2328,1.166,1.2066,432073.68,1.2066
2021-01-31 20:00:00,1612123200000,1.2058,1.2135,1.1793,1.1915,275057.66,1.1915
2021-02-01 00:00:00,1612137600000,1.1931,1.2128,1.156,1.1969,249589.8,1.1969
2021-02-01 04:00:00,1612152000000,1.1992,1.2209,1.1801,1.2058,321579.91,1.2058
2021-02-01 08:00:00,1612166400000,1.206,1.2461,1.18,1.2213,386475.79,1.2213
2021-02-01 12:00:00,1612180800000,1.2234,1.3027,1.183,1.2246,629298.27,1.2246
2021-02-01 16:00:00,1612195200000,1.2248,1.2938,1.2094,1.2719,583216.39,1.2719
2021-02-01 20:00:00,1612209600000,1.272,1.2872,1.2309,1.253,291302.88,1.253
2021-02-02 00:00:00,1612224000000,1.2517,1.2542,1.2156,1.2351,213361.42,1.2351
2021-02-02 04:00:00,1612238400000,1.2371,1.3246,1.2355,1.3108,837017.93,1.3108
2021-02-02 08:00:00,1612252800000,1.3069,1.3726,1.2865,1.3487,1632335.76,1.3487
2021-02-02 12:00:00,1612267200000,1.3487,1.362,1.3298,1.3531,424315.86,1.3531
2021-02-02 16:00:00,1612281600000,1.356,1.3618,1.28,1.2939,496984.99,1.2939
2021-02-02 20:00:00,1612296000000,1.294,1.3148,1.2805,1.2982,294420.31,1.2982
2021-02-03 00:00:00,1612310400000,1.3001,1.3127,1.2759,1.289,246178.96,1.289
2021-02-03 04:00:00,1612324800000,1.2908,1.3225,1.2793,1.3003,284050.72,1.3003
2021-02-03 08:00:00,1612339200000,1.3022,1.316,1.2682,1.3112,268060.17,1.3112
2021-02-03 12:00:00,1612353600000,1.3111,1.3989,1.306,1.3645,786014.96,1.3645
2021-02-03 16:00:00,1612368000000,1.369,1.379,1.3357,1.342,299811.29,1.342
2021-02-03 20:00:00,1612382400000,1.342,1.371,1.3283,1.359,312993.63,1.359
2021-02-04 00:00:00,1612396800000,1.3615,1.363,1.3,1.3139,548002.15,1.3139
2021-02-04 04:00:00,1612411200000,1.3139,1.389,1.306,1.3581,554985.08,1.3581
2021-02-04 08:00:00,1612425600000,1.3572,1.3907,1.291,1.3544,1121166.74,1.3544
2021-02-04 12:00:00,1612440000000,1.3522,1.4808,1.3405,1.4188,1762039.32,1.4188
2021-02-04 16:00:00,1612454400000,1.4132,1.4798,1.4094,1.474,583590.03,1.474
2021-02-04 20:00:00,1612468800000,1.4737,1.5112,1.4219,1.4616,672298.1,1.4616
2021-02-05 00:00:00,1612483200000,1.4568,1.52,1.4501,1.5142,361393.3,1.5142
2021-02-05 04:00:00,1612497600000,1.5146,1.5466,1.4969,1.5344,400344.44,1.5344
2021-02-05 08:00:00,1612512000000,1.5344,1.5462,1.4311,1.5319,901405.89,1.5319
2021-02-05 12:00:00,1612526400000,1.5294,1.5887,1.48,1.4908,1595326.55,1.4908
2021-02-05 16:00:00,1612540800000,1.4906,1.51,1.4125,1.4606,1443114.15,1.4606
2021-02-05 20:00:00,1612555200000,1.4608,1.5789,1.46,1.556,1309942.3,1.556
2021-02-06 00:00:00,1612569600000,1.5576,1.5978,1.4641,1.486,1008215.24,1.486
2021-02-06 04:00:00,1612584000000,1.486,1.65,1.46,1.6457,1304919.88,1.6457
2021-02-06 08:00:00,1612598400000,1.6455,1.6749,1.485,1.4929,1914922.57,1.4929
2021-02-06 12:00:00,1612612800000,1.4929,1.5825,1.4654,1.4963,1198377.17,1.4963
2021-02-06 16:00:00,1612627200000,1.4963,1.5599,1.4921,1.5513,601935.32,1.5513
2021-02-06 20:00:00,1612641600000,1.5496,1.5571,1.4605,1.4874,422960.13,1.4874
2021-02-07 00:00:00,1612656000000,1.4887,1.5147,1.4037,1.4438,570160.78,1.4438
2021-02-07 04:00:00,1612670400000,1.4443,1.4644,1.3853,1.4644,366235.67,1.4644
2021-02-07 08:00:00,1612684800000,1.4615,1.5507,1.4554,1.5292,1053832.61,1.5292
2021-02-07 12:00:00,1612699200000,1.5308,1.5743,1.4259,1.4424,1018209.57,1.4424
2021-02-07 16:00:00,1612713600000,1.4419,1.4748,1.3701,1.4477,670175.04,1.4477
2021-02-07 20:00:00,1612728000000,1.4487,1.4903,1.4295,1.4772,408143.35,1.4772
2021-02-08 00:00:00,1612742400000,1.4802,1.4949,1.4343,1.4452,199281.93,1.4452
2021-02-08 04:00:00,1612756800000,1.4419,1.5357,1.4419,1.5247,370542.67,1.5247
2021-02-08 08:00:00,1612771200000,1.5253,1.628,1.5215,1.6276,1143965.05,1.6276
2021-02-08 12:00:00,1612785600000,1.6217,1.63,1.49,1.5681,1006748.16,1.5681
2021-02-08 16:00:00,1612800000000,1.5689,1.5884,1.5254,1.5537,457588.34,1.5537
2021-02-08 20:00:00,1612814400000,1.554,1.6013,1.5147,1.5397,443571.93,1.5397
2021-02-09 00:00:00,1612828800000,1.5396,1.5436,1.499,1.5291,228070.28,1.5291
2021-02-09 04:00:00,1612843200000,1.5251,1.7156,1.5229,1.6808,1266446.08,1.6808
2021-02-09 08:00:00,1612857600000,1.6808,1.7,1.638,1.6573,869798.39,1.6573
2021-02-09 12:00:00,1612872000000,1.6573,1.6889,1.623,1.6722,665375.37,1.6722
2021-02-09 16:00:00,1612886400000,1.6697,1.75,1.6326,1.72,987806.97,1.72
2021-02-09 20:00:00,1612900800000,1.7201,1.7259,1.6647,1.6894,585562.68,1.6894
2021-02-10 00:00:00,1612915200000,1.6893,1.89,1.6724,1.858,3024196.14,1.858
2021-02-10 04:00:00,1612929600000,1.858,1.899,1.7901,1.8002,1009488.51,1.8002
2021-02-10 08:00:00,1612944000000,1.8002,1.8825,1.7492,1.8695,1435920.38,1.8695
2021-02-10 12:00:00,1612958400000,1.8691,1.8796,1.57,1.6719,2162447.19,1.6719
2021-02-10 16:00:00,1612972800000,1.6718,1.7497,1.6295,1.7264,765075.29,1.7264
2021-02-10 20:00:00,1612987200000,1.7257,1.847,1.675,1.8005,570732.7,1.8005
2021-02-11 00:00:00,1613001600000,1.8022,1.8324,1.7439,1.79,350085.4,1.79
2021-02-11 04:00:00,1613016000000,1.7955,1.8586,1.7899,1.8303,733740.43,1.8303
2021-02-11 08:00:00,1613030400000,1.8388,1.87,1.8007,1.81,911587.49,1.81
2021-02-11 12:00:00,1613044800000,1.8101,1.95,1.8101,1.9025,1069689.53,1.9025
2021-02-11 16:00:00,1613059200000,1.9016,1.947,1.85,1.8976,579512.54,1.8976
2021-02-11 20:00:00,1613073600000,1.8935,1.9,1.7849,1.8499,681264.27,1.8499
2021-02-12 00:00:00,1613088000000,1.8493,1.909,1.778,1.7934,814663.05,1.7934
2021-02-12 04:00:00,1613102400000,1.7888,1.8453,1.7502,1.8329,591058.65,1.8329
2021-02-12 08:00:00,1613116800000,1.8329,1.9385,1.8203,1.9148,771578.21,1.9148
2021-02-12 12:00:00,1613131200000,1.9148,1.9938,1.8233,1.9571,1457777.4,1.9571
2021-02-12 16:00:00,1613145600000,1.9618,2.14,1.9465,2.0804,1691098.49,2.0804
2021-02-12 20:00:00,1613160000000,2.0803,2.091,2.0098,2.0182,544498.26,2.0182
2021-02-13 00:00:00,1613174400000,2.0182,2.0636,1.9868,2.0599,425989.41,2.0599
2021-02-13 04:00:00,1613188800000,2.0597,2.0825,1.94,1.9467,482327.31,1.9467
2021-02-13 08:00:00,1613203200000,1.9417,2.0889,1.8382,1.929,1248747.46,1.929
2021-02-13 12:00:00,1613217600000,1.924,2.0194,1.89,2.0042,822333.46,2.0042
2021-02-13 16:00:00,1613232000000,2.0087,2.0892,1.9645,2.0706,827362.19,2.0706
2021-02-13 20:00:00,1613246400000,2.0694,2.2728,2.0296,2.227,1580082.56,2.227
2021-02-14 00:00:00,1613260800000,2.2263,2.29,2.0568,2.0575,1071985.7,2.0575
2021-02-14 04:00:00,1613275200000,2.0653,2.2642,2.0577,2.16,992951.21,2.16
2021-02-14 08:00:00,1613289600000,2.1652,2.5972,2.1614,2.4867,2465722.81,2.4867
2021-02-14 12:00:00,1613304000000,2.4921,2.558,2.21,2.3133,2070296.39,2.3133
2021-02-14 16:00:00,1613318400000,2.3133,2.5368,2.2716,2.4186,1436198.84,2.4186
2021-02-14 20:00:00,1613332800000,2.4185,2.48,2.2908,2.2991,817894.17,2.2991
2021-02-15 00:00:00,1613347200000,2.3065,2.5052,1.95,2.1277,2317068.79,2.1277
2021-02-15 04:00:00,1613361600000,2.1231,2.2223,1.9997,2.2117,861627.19,2.2117
2021-02-15 08:00:00,1613376000000,2.2096,2.2423,2.1265,2.2,852556.46,2.2
2021-02-15 12:00:00,1613390400000,2.201,2.261,2.1605,2.2197,605407.14,2.2197
2021-02-15 16:00:00,1613404800000,2.2197,2.3333,2.1796,2.2741,1024928.06,2.2741
2021-02-15 20:00:00,1613419200000,2.2763,2.2939,2.01,2.0781,1019652.94,2.0781
2021-02-16 00:00:00,1613433600000,2.0867,2.18,1.963,2.1661,1243237.04,2.1661
2021-02-16 04:00:00,1613448000000,2.1733,2.1733,2.051,2.12,532343.95,2.12
2021-02-16 08:00:00,1613462400000,2.12,2.1672,2.0542,2.0663,496524.47,2.0663
2021-02-16 12:00:00,1613476800000,2.0657,2.1745,2.0305,2.0422,877942.45,2.0422
2021-02-16 16:00:00,1613491200000,2.0422,2.0751,1.9024,1.9675,872441.07,1.9675
2021-02-16 20:00:00,1613505600000,1.9601,1.9827,1.887,1.9742,568854.85,1.9742
2021-02-17 00:00:00,1613520000000,1.9771,1.9802,1.8102,1.8251,471146.14,1.8251
2021-02-17 04:00:00,1613534400000,1.8251,1.9015,1.7609,1.883,744760.79,1.883
2021-02-17 08:00:00,1613548800000,1.8831,1.9767,1.8674,1.9636,545800.41,1.9636
2021-02-17 12:00:00,1613563200000,1.9591,2.0699,1.9581,2.0574,861016.26,2.0574
2021-02-17 16:00:00,1613577600000,2.0574,2.2255,2.0574,2.1306,2682579.25,2.1306
2021-02-17 20:00:00,1613592000000,2.1316,2.18,2.0811,2.1131,701893.28,2.1131
2021-02-18 00:00:00,1613606400000,2.1198,2.1598,2.0893,2.1045,607709.24,2.1045
2021-02-18 04:00:00,1613620800000,2.1048,2.1795,2.0853,2.1465,807275.44,2.1465
2021-02-18 08:00:00,1613635200000,2.1485,2.25,2.09,2.1445,910920.67,2.1445
2021-02-18 12:00:00,1613649600000,2.1448,2.2,2.0923,2.131,614279.9,2.131
2021-02-18 16:00:00,1613664000000,2.1308,2.27,2.1241,2.1671,710352.74,2.1671
2021-02-18 20:00:00,1613678400000,2.1611,2.186,2.105,2.1233,331164.4,2.1233
2021-02-19 00:00:00,1613692800000,2.1233,2.17,1.9882,2.0532,609607.72,2.0532
2021-02-19 04:00:00,1613707200000,2.0501,2.0726,2.01,2.0594,364104.68,2.0594
2021-02-19 08:00:00,1613721600000,2.065,2.2798,2.0314,2.272,1477845.52,2.272
2021-02-19 12:00:00,1613736000000,2.272,2.2982,2.1653,2.171,874529.44,2.171
2021-02-19 16:00:00,1613750400000,2.172,2.1878,2.1098,2.1227,468951.36,2.1227
2021-02-19 20:00:00,1613764800000,2.1226,2.1611,2.0877,2.143,393603.42,2.143
2021-02-20 00:00:00,1613779200000,2.143,2.1534,2.0718,2.112,339449.61,2.112
2021-02-20 04:00:00,1613793600000,2.1119,2.2124,2.0816,2.0816,406487.22,2.0816
2021-02-20 08:00:00,1613808000000,2.0866,2.2403,2.0817,2.188,507417.85,2.188
2021-02-20 12:00:00,1613822400000,2.188,2.235,2.055,2.0865,818850.86,2.0865
2021-02-20 16:00:00,1613836800000,2.0893,2.149,2.08,2.1105,342473.07,2.1105
2021-02-20 20:00:00,1613851200000,2.1143,2.115,1.8607,1.9634,950509.24,1.9634
2021-02-21 00:00:00,1613865600000,1.9715,2.0302,1.9168,1.9894,364728.61,1.9894
2021-02-21 04:00:00,1613880000000,1.9894,2.1249,1.9677,2.0957,527625.9,2.0957
2021-02-21 08:00:00,1613894400000,2.1018,2.1899,2.0931,2.1076,938747.28,2.1076
2021-02-21 12:00:00,1613908800000,2.1076,2.3479,2.1,2.3275,3720797.27,2.3275
2021-02-21 16:00:00,1613923200000,2.3275,2.3558,2.164,2.2432,1247402.28,2.2432
2021-02-21 20:00:00,1613937600000,2.2475,2.2519,2.152,2.1978,509487.06,2.1978
2021-02-22 00:00:00,1613952000000,2.1976,2.202,2.08,2.085,427035.83,2.085
2021-02-22 04:00:00,1613966400000,2.0816,2.143,2.0447,2.1351,448925.29,2.1351
2021-02-22 08:00:00,1613980800000,2.1389,2.143,1.9257,1.9559,1030301.21,1.9559
2021-02-22 12:00:00,1613995200000,1.9507,1.9638,1.5433,1.8098,2891434.0,1.8098
2021-02-22 16:00:00,1614009600000,1.8043,1.8653,1.6943,1.8395,1237656.49,1.8395
2021-02-22 20:00:00,1614024000000,1.8385,1.9114,1.7851,1.8419,863372.12,1.8419
2021-02-23 00:00:00,1614038400000,1.8463,1.8601,1.64,1.6745,942997.04,1.6745
2021-02-23 04:00:00,1614052800000,1.6798,1.7046,1.5,1.5656,1636001.02,1.5656
2021-02-23 08:00:00,1614067200000,1.5651,1.61,1.153,1.3525,3499064.23,1.3525
2021-02-23 12:00:00,1614081600000,1.3473,1.51,1.29,1.445,1563748.36,1.445
2021-02-23 16:00:00,1614096000000,1.4413,1.4825,1.2419,1.2702,754023.38,1.2702
2021-02-23 20:00:00,1614110400000,1.2691,1.4317,1.2461,1.431,668075.41,1.431
2021-02-24 00:00:00,1614124800000,1.4306,1.5401,1.3285,1.5273,998483.6,1.5273
2021-02-24 04:00:00,1614139200000,1.5317,1.5486,1.4449,1.4986,815101.52,1.4986
2021-02-24 08:00:00,1614153600000,1.4986,1.5654,1.4765,1.5081,945660.75,1.5081
2021-02-24 12:00:00,1614168000000,1.5113,1.5584,1.3753,1.457,1115293.29,1.457
2021-02-24 16:00:00,1614182400000,1.4579,1.4911,1.4098,1.4177,572349.25,1.4177
2021-02-24 20:00:00,1614196800000,1.4141,1.4418,1.3528,1.4329,299154.24,1.4329
2021-02-25 00:00:00,1614211200000,1.4371,1.4885,1.3987,1.4067,478016.27,1.4067
2021-02-25 04:00:00,1614225600000,1.4053,1.4611,1.3833,1.4548,300027.4,1.4548
2021-02-25 08:00:00,1614240000000,1.4548,1.4629,1.3616,1.4348,592637.92,1.4348
2021-02-25 12:00:00,1614254400000,1.4401,1.5654,1.425,1.5355,916405.35,1.5355
2021-02-25 16:00:00,1614268800000,1.5371,1.5797,1.4514,1.4715,638946.98,1.4715
2021-02-25 20:00:00,1614283200000,1.4705,1.4764,1.3108,1.331,666728.5,1.331
2021-02-26 00:00:00,1614297600000,1.3306,1.3971,1.275,1.3307,499588.27,1.3307
2021-02-26 04:00:00,1614312000000,1.3314,1.3471,1.1971,1.2245,579312.12,1.2245
2021-02-26 08:00:00,1614326400000,1.226,1.32,1.2231,1.2788,529499.85,1.2788
2021-02-26 12:00:00,1614340800000,1.2807,1.3412,1.2635,1.3308,509324.74,1.3308
2021-02-26 16:00:00,1614355200000,1.3355,1.4499,1.326,1.3599,916594.1,1.3599
2021-02-26 20:00:00,1614369600000,1.3605,1.4001,1.2649,1.3314,493687.27,1.3314
2021-02-27 00:00:00,1614384000000,1.3323,1.4036,1.3291,1.3761,470644.39,1.3761
2021-02-27 04:00:00,1614398400000,1.3782,1.43,1.3541,1.4028,261035.71,1.4028
2021-02-27 08:00:00,1614412800000,1.4089,1.4794,1.3424,1.4664,998804.82,1.4664
2021-02-27 12:00:00,1614427200000,1.4665,1.4688,1.3953,1.3971,634483.77,1.3971
2021-02-27 16:00:00,1614441600000,1.3997,1.5379,1.3848,1.5376,1304537.22,1.5376
2021-02-27 20:00:00,1614456000000,1.5326,1.5375,1.3833,1.4366,699260.8,1.4366
2021-02-28 00:00:00,1614470400000,1.4372,1.52,1.343,1.3506,387101.54,1.3506
2021-02-28 04:00:00,1614484800000,1.3505,1.385,1.271,1.3027,654819.9,1.3027
2021-02-28 08:00:00,1614499200000,1.3056,1.3471,1.3025,1.3249,232867.73,1.3249
2021-02-28 12:00:00,1614513600000,1.326,1.335,1.2163,1.2338,523638.52,1.2338
2021-02-28 16:00:00,1614528000000,1.2314,1.2895,1.2136,1.2873,340718.46,1.2873
2021-02-28 20:00:00,1614542400000,1.2845,1.3308,1.2698,1.2983,339192.47,1.2983
2021-03-01 00:00:00,1614556800000,1.3025,1.3685,1.2944,1.3312,209784.36,1.3312
2021-03-01 04:00:00,1614571200000,1.3314,1.3428,1.3006,1.3368,162957.73,1.3368
2021-03-01 08:00:00,1614585600000,1.3373,1.3913,1.335,1.3769,342908.89,1.3769
2021-03-01 12:00:00,1614600000000,1.3771,1.425,1.3614,1.42,324174.65,1.42
2021-03-01 16:00:00,1614614400000,1.4168,1.4332,1.3444,1.3589,382246.03,1.3589
2021-03-01 20:00:00,1614628800000,1.3569,1.4057,1.3446,1.4032,210219.94,1.4032
2021-03-02 00:00:00,1614643200000,1.4052,1.4269,1.362,1.3816,313946.66,1.3816
2021-03-02 04:00:00,1614657600000,1.3812,1.4192,1.3648,1.3717,259232.76,1.3717
2021-03-02 08:00:00,1614672000000,1.3744,1.4738,1.3744,1.4529,580499.92,1.4529
2021-03-02 12:00:00,1614686400000,1.4505,1.4659,1.413,1.4219,402303.73,1.4219
2021-03-02 16:00:00,1614700800000,1.4251,1.4405,1.315,1.3357,595785.41,1.3357
2021-03-02 20:00:00,1614715200000,1.3355,1.3718,1.3069,1.3637,287663.6,1.3637
2021-03-03 00:00:00,1614729600000,1.3649,1.4,1.3432,1.3851,268448.57,1.3851
2021-03-03 04:00:00,1614744000000,1.3901,1.49,1.3869,1.4823,524349.65,1.4823
2021-03-03 08:00:00,1614758400000,1.4823,1.533,1.4823,1.533,1096595.84,1.533
2021-03-03 12:00:00,1614772800000,1.5325,1.612,1.478,1.6019,1077241.84,1.6019
2021-03-03 16:00:00,1614787200000,1.607,1.65,1.5638,1.5879,838160.03,1.5879
2021-03-03 20:00:00,1614801600000,1.5863,1.6696,1.552,1.58,827450.02,1.58
2021-03-04 00:00:00,1614816000000,1.58,1.6463,1.5283,1.5457,596105.2,1.5457
2021-03-04 04:00:00,1614830400000,1.5426,1.6951,1.5328,1.6845,986830.36,1.6845
2021-03-04 08:00:00,1614844800000,1.685,1.7074,1.59,1.6377,751688.33,1.6377
2021-03-04 12:00:00,1614859200000,1.6416,1.6987,1.6082,1.6521,583797.9,1.6521
