,datetime,open,high,low,close,volume,adj_close
2021-08-31,1630368000000,5.324,5.528,5.097,5.277,8788606.7,5.277
2021-09-01,1630454400000,5.276,5.602,5.117,5.497,6182135.1,5.497
2021-09-02,1630540800000,5.493,5.684,5.405,5.49,5780225.4,5.49
2021-09-03,1630627200000,5.49,6.8817,5.48,6.168,23936687.03,6.168
2021-09-04,1630713600000,6.171,6.377,6.0,6.077,8897737.4,6.077
2021-09-05,1630800000000,6.077,6.193,5.864,6.14,7354211.2,6.14
2021-09-06,1630886400000,6.14,6.435,5.731,6.1,9120920.5,6.1
2021-09-07,1630972800000,6.1,8.8787,5.45,8.674,65537370.13,8.674
2021-09-08,1631059200000,8.67,11.05,7.36,10.391,85075795.94,10.391
2021-09-09,1631145600000,10.371,11.88,9.62,9.72,43251049.66,9.72
2021-09-10,1631232000000,9.73,10.426,8.561,9.933,29264265.2,9.933
2021-09-11,1631318400000,9.936,9.995,8.723,9.05,18652983.2,9.05
2021-09-12,1631404800000,9.055,9.8,8.311,8.942,17466297.5,8.942
2021-09-13,1631491200000,8.944,9.04,7.704,8.201,15411427.1,8.201
2021-09-14,1631577600000,8.204,9.339,8.062,8.612,13959223.9,8.612
2021-09-15,1631664000000,8.609,9.67,8.539,9.242,11966278.6,9.242
2021-09-16,1631750400000,9.24,9.373,8.43,8.73,8995826.5,8.73
2021-09-17,1631836800000,8.724,8.955,8.108,8.322,7145946.6,8.322
2021-09-18,1631923200000,8.323,9.44,8.111,9.071,10674330.9,9.071
2021-09-19,1632009600000,9.068,10.4,8.687,10.061,18308375.3,10.061
2021-09-20,1632096000000,10.059,10.439,7.353,7.693,33667386.7,7.693
2021-09-21,1632182400000,7.686,8.0,6.338,6.701,23120824.1,6.701
2021-09-22,1632268800000,6.704,7.825,6.523,7.771,15332430.2,7.771
2021-09-23,1632355200000,7.771,9.42,7.356,9.17,19475730.6,9.17
2021-09-24,1632441600000,9.181,9.29,7.414,7.973,28241387.6,7.973
2021-09-25,1632528000000,7.972,8.44,7.455,7.618,12799556.1,7.618
2021-09-26,1632614400000,7.613,7.678,6.598,7.293,15805400.8,7.293
2021-09-27,1632700800000,7.29,7.778,6.85,6.894,8944505.3,6.894
2021-09-28,1632787200000,6.89,7.132,6.363,6.416,8849791.3,6.416
2021-09-29,1632873600000,6.42,7.346,6.363,6.641,14449088.4,6.641
2021-09-30,1632960000000,6.645,7.0,6.559,6.927,10212304.4,6.927
2021-10-01,1633046400000,6.924,8.0,6.821,7.83,16075971.3,7.83
2021-10-02,1633132800000,7.835,8.286,7.52,7.806,10055362.1,7.806
2021-10-03,1633219200000,7.805,8.493,7.609,8.036,10678587.5,8.036
2021-10-04,1633305600000,8.034,8.2,7.381,7.626,12435928.5,7.626
2021-10-05,1633392000000,7.629,8.25,7.567,7.982,10789555.4,7.982
2021-10-06,1633478400000,7.986,8.007,7.137,7.797,10142196.0,7.797
2021-10-07,1633564800000,7.793,8.48,7.5,8.284,13840188.7,8.284
2021-10-08,1633651200000,8.28,8.752,8.0,8.104,11441925.8,8.104
2021-10-09,1633737600000,8.104,8.42,7.913,8.039,5144751.3,8.039
2021-10-10,1633824000000,8.043,8.047,7.308,7.391,6770752.6,7.391
2021-10-11,1633910400000,7.39,7.861,7.205,7.42,5836733.6,7.42
2021-10-12,1633996800000,7.42,7.42,6.766,7.269,8006879.3,7.269
2021-10-13,1634083200000,7.273,7.399,6.904,7.243,6360398.7,7.243
2021-10-14,1634169600000,7.243,8.188,7.199,8.047,10050006.0,8.047
2021-10-15,1634256000000,8.045,8.28,7.632,7.868,10334268.3,7.868
2021-10-16,1634342400000,7.868,8.186,7.711,7.861,5807664.7,7.861
2021-10-17,1634428800000,7.859,8.083,7.6,7.789,4093348.0,7.789
2021-10-18,1634515200000,7.794,7.937,7.616,7.844,4288817.5,7.844
2021-10-19,1634601600000,7.843,8.263,7.743,8.186,6708326.9,8.186
2021-10-20,1634688000000,8.186,8.896,8.128,8.732,9949804.2,8.732
2021-10-21,1634774400000,8.732,9.777,8.569,9.476,16065673.8,9.476
2021-10-22,1634860800000,9.472,9.673,8.813,9.107,11781202.3,9.107
2021-10-23,1634947200000,9.104,9.425,8.821,9.313,5753605.0,9.313
2021-10-24,1635033600000,9.309,9.954,9.136,9.603,10609363.7,9.603
2021-10-25,1635120000000,9.603,12.7,9.54,12.321,31308506.4,12.321
2021-10-26,1635206400000,12.32,13.23,11.807,12.31,21980239.57,12.31
2021-10-27,1635292800000,12.31,12.84,10.289,10.849,21117290.0,10.849
2021-10-28,1635379200000,10.855,12.641,10.651,11.358,15715972.3,11.358
2021-10-29,1635465600000,11.351,11.606,11.0,11.576,7160398.6,11.576
2021-10-30,1635552000000,11.585,11.59,10.091,10.481,8276970.1,10.481
2021-10-31,1635638400000,10.495,10.71,9.644,10.157,8217698.0,10.157
2021-11-01,1635724800000,10.158,10.714,9.836,10.144,9155164.9,10.144
2021-11-02,1635811200000,10.147,10.996,10.013,10.461,7807626.9,10.461
2021-11-03,1635897600000,10.462,11.297,10.194,10.96,9805337.6,10.96
2021-11-04,1635984000000,10.962,11.5,10.284,10.601,7916961.8,10.601
2021-11-05,1636070400000,10.6,11.007,10.122,10.364,5548643.6,10.364
2021-11-06,1636156800000,10.362,10.6,9.77,10.19,6725650.9,10.19
2021-11-07,1636243200000,10.194,10.555,10.061,10.332,4914225.0,10.332
2021-11-08,1636329600000,10.331,10.817,10.0,10.715,7182245.9,10.715
2021-11-09,1636416000000,10.717,11.85,10.479,11.374,11080315.4,11.374
2021-11-10,1636502400000,11.378,11.8,9.94,10.778,13330896.9,10.778
2021-11-11,1636588800000,10.766,12.54,10.561,12.042,14121617.6,12.042
2021-11-12,1636675200000,12.038,12.657,10.905,11.407,11350822.7,11.407
2021-11-13,1636761600000,11.405,11.437,10.837,11.152,5615530.6,11.152
2021-11-14,1636848000000,11.151,11.9,11.134,11.867,7175130.2,11.867
2021-11-15,1636934400000,11.87,11.978,11.034,11.08,5755518.3,11.08
2021-11-16,1637020800000,11.077,11.146,8.969,9.675,14245295.3,9.675
2021-11-17,1637107200000,9.674,9.838,9.126,9.415,7952125.9,9.415
2021-11-18,1637193600000,9.417,9.89,8.399,8.799,9791755.5,8.799
2021-11-19,1637280000000,8.799,9.579,8.643,9.422,6166435.0,9.422
2021-11-20,1637366400000,9.421,9.877,9.27,9.805,5349816.4,9.805
2021-11-21,1637452800000,9.805,9.941,9.348,9.665,3666133.8,9.665
2021-11-22,1637539200000,9.671,9.759,9.0,9.274,4682950.6,9.274
2021-11-23,1637625600000,9.269,9.989,9.082,9.972,4532588.2,9.972
2021-11-24,1637712000000,9.974,10.319,9.037,9.283,6229429.5,9.283
2021-11-25,1637798400000,9.282,9.497,9.108,9.278,4190673.5,9.278
2021-11-26,1637884800000,9.279,9.385,7.83,8.27,9411550.4,8.27
2021-11-27,1637971200000,8.27,8.539,8.16,8.309,2709278.2,8.309
2021-11-28,1638057600000,8.311,8.731,7.53,8.396,5472183.5,8.396
2021-11-29,1638144000000,8.391,8.538,8.12,8.423,2684024.3,8.423
2021-11-30,1638230400000,8.424,9.0,8.201,8.743,6082250.4,8.743
2021-12-01,1638316800000,8.75,8.919,8.352,8.506,3675429.2,8.506
2021-12-02,1638403200000,8.502,8.511,8.068,8.232,3746987.8,8.232
2021-12-03,1638489600000,8.231,9.581,8.2,9.126,14357598.4,9.126
2021-12-04,1638576000000,9.125,9.162,6.123,7.973,20863252.9,7.973
2021-12-05,1638662400000,7.972,8.175,7.1,7.343,6242831.7,7.343
2021-12-06,1638748800000,7.344,7.429,6.63,7.263,8663621.3,7.263
2021-12-07,1638835200000,7.263,7.694,7.12,7.595,6658309.6,7.595
2021-12-08,1638921600000,7.6,9.8,7.491,9.339,19428063.2,9.339
2021-12-09,1639008000000,9.34,10.081,8.895,9.765,19347698.0,9.765
2021-12-10,1639094400000,9.761,10.384,9.101,10.008,16088976.8,10.008
2021-12-11,1639180800000,10.006,11.824,9.527,11.649,16454296.0,11.649
2021-12-12,1639267200000,11.639,11.86,10.516,10.572,10173420.3,10.572
2021-12-13,1639353600000,10.565,10.717,8.902,9.101,12556806.9,9.101
2021-12-14,1639440000000,9.103,9.688,8.903,9.33,9425524.6,9.33
2021-12-15,1639526400000,9.329,17.95,9.05,9.845,42680329.33,9.845
2021-12-16,1639612800000,9.847,11.006,9.2,9.233,11896394.2,9.233
2021-12-17,1639699200000,9.235,9.348,8.27,8.402,10180885.8,8.402
2021-12-18,1639785600000,8.399,8.547,8.084,8.414,6486650.0,8.414
2021-12-19,1639872000000,8.413,9.696,8.35,9.013,14948631.2,9.013
2021-12-20,1639958400000,9.016,9.088,8.264,8.509,11878190.9,8.509
2021-12-21,1640044800000,8.512,9.383,8.494,9.246,9378713.7,9.246
2021-12-22,1640131200000,9.246,11.8,9.078,10.825,27615235.1,10.825
2021-12-23,1640217600000,10.825,14.273,10.695,13.723,40321532.5,13.723
2021-12-24,1640304000000,13.724,15.939,13.508,14.95,29249621.6,14.95
2021-12-25,1640390400000,14.949,15.696,14.207,15.221,17066993.1,15.221
2021-12-26,1640476800000,15.226,16.301,14.514,16.261,12543856.0,16.261
2021-12-27,1640563200000,16.267,16.49,14.571,14.752,12978769.0,14.752
2021-12-28,1640649600000,14.754,14.825,13.036,13.335,17918983.5,13.335
2021-12-29,1640736000000,13.333,15.228,13.135,14.904,20101784.8,14.904
2021-12-30,1640822400000,14.907,15.531,14.056,15.43,17366223.8,15.43
2021-12-31,1640908800000,15.43,15.716,14.146,14.625,9136497.6,14.625
2022-01-01,1640995200000,14.619,15.326,14.43,15.175,5338109.4,15.175
2022-01-02,1641081600000,15.171,15.268,14.219,14.384,5634754.0,14.384
2022-01-03,1641168000000,14.387,16.49,13.906,16.485,13822823.2,16.485
2022-01-04,1641254400000,16.48,17.664,15.92,16.028,21452398.3,16.028
2022-01-05,1641340800000,16.029,17.298,14.0,15.309,18198848.5,15.309
2022-01-06,1641427200000,15.305,16.3,14.751,15.935,17682247.0,15.935
2022-01-07,1641513600000,15.935,16.05,14.278,15.057,16078326.8,15.057
2022-01-08,1641600000000,15.059,15.561,13.31,13.82,12265867.7,13.82
2022-01-09,1641686400000,13.82,14.316,13.103,13.519,7801429.7,13.519
2022-01-10,1641772800000,13.514,15.555,13.2,15.474,21510045.8,15.474
2022-01-11,1641859200000,15.474,18.441,15.292,18.045,22842154.9,18.045
2022-01-12,1641945600000,18.04,18.838,17.392,17.573,15768190.8,17.573
2022-01-13,1642032000000,17.574,19.877,17.172,19.623,20613100.57,19.623
2022-01-14,1642118400000,19.625,20.597,18.451,20.184,18119207.95,20.184
2022-01-15,1642204800000,20.193,20.299,19.032,19.283,6770365.2,19.283
2022-01-16,1642291200000,19.281,20.456,18.751,20.142,9327904.7,20.142
2022-01-17,1642377600000,20.142,20.182,17.358,17.692,11529269.0,17.692
2022-01-18,1642464000000,17.692,18.223,16.758,17.705,12486326.5,17.705
2022-01-19,1642550400000,17.704,17.857,16.165,16.21,11754017.8,16.21
2022-01-20,1642636800000,16.208,17.579,15.15,15.259,11565497.5,15.259
2022-01-21,1642723200000,15.254,15.706,11.93,13.224,27700767.6,13.224
2022-01-22,1642809600000,13.224,13.538,10.092,11.407,27432919.2,11.407
2022-01-23,1642896000000,11.408,12.585,10.823,11.696,18776863.3,11.696
2022-01-24,1642982400000,11.7,11.712,9.509,10.719,25040201.5,10.719
2022-01-25,1643068800000,10.719,12.498,9.973,12.135,17682492.5,12.135
2022-01-26,1643155200000,12.131,12.937,10.735,11.302,23614921.7,11.302
2022-01-27,1643241600000,11.298,11.772,9.936,10.541,18223245.6,10.541
2022-01-28,1643328000000,10.537,10.893,10.066,10.769,10654080.8,10.769
2022-01-29,1643414400000,10.773,11.378,10.65,11.048,7289215.4,11.048
2022-01-30,1643500800000,11.044,11.157,10.264,10.357,6386429.3,10.357
2022-01-31,1643587200000,10.357,11.367,10.029,11.12,8148127.8,11.12
2022-02-01,1643673600000,11.122,11.528,10.921,11.211,6977477.8,11.211
2022-02-02,1643760000000,11.209,11.95,10.851,10.863,10732381.9,10.863
2022-02-03,1643846400000,10.862,10.993,10.438,10.959,8093251.2,10.959
2022-02-04,1643932800000,10.957,13.164,10.832,12.984,15562189.8,12.984
2022-02-05,1644019200000,12.984,13.592,12.569,12.815,12927701.1,12.815
2022-02-06,1644105600000,12.82,13.973,12.74,13.495,11213044.3,13.495
2022-02-07,1644192000000,13.496,14.083,13.066,13.503,11610916.3,13.503
2022-02-08,1644278400000,13.51,13.75,12.2,12.778,12742429.9,12.778
2022-02-09,1644364800000,12.782,13.105,12.098,12.995,6802873.4,12.995
2022-02-10,1644451200000,12.996,13.005,11.699,11.787,8628835.1,11.787
2022-02-11,1644537600000,11.783,12.327,10.644,10.854,9115922.0,10.854
2022-02-12,1644624000000,10.854,11.247,10.4,10.793,7232911.9,10.793
2022-02-13,1644710400000,10.797,11.2,10.123,10.38,5480309.8,10.38
2022-02-14,1644796800000,10.379,10.676,10.041,10.554,5308924.2,10.554
2022-02-15,1644883200000,10.559,11.6,10.492,11.51,6906966.6,11.51
2022-02-16,1644969600000,11.512,11.519,10.824,11.223,4635594.6,11.223
2022-02-17,1645056000000,11.211,11.729,10.4,10.445,8724050.2,10.445
2022-02-18,1645142400000,10.451,10.947,10.115,10.275,6327293.2,10.275
2022-02-19,1645228800000,10.274,10.476,9.836,10.044,4431814.5,10.044
2022-02-20,1645315200000,10.044,10.081,9.088,9.293,5966735.0,9.293
2022-02-21,1645401600000,9.294,9.846,8.494,8.545,8819899.8,8.545
2022-02-22,1645488000000,8.547,9.024,8.205,8.965,7822610.1,8.965
2022-02-23,1645574400000,8.959,9.448,8.525,8.556,6861524.4,8.556
2022-02-24,1645660800000,8.558,8.824,7.385,8.488,17816580.6,8.488
2022-02-25,1645747200000,8.489,9.049,8.228,8.935,7865253.6,8.935
2022-02-26,1645833600000,8.935,9.396,8.881,9.117,6753506.1,9.117
2022-02-27,1645920000000,9.117,9.173,8.283,8.508,6840159.8,8.508
2022-02-28,1646006400000,8.512,9.78,8.309,9.759,9068323.4,9.759
2022-03-01,1646092800000,9.757,11.94,9.483,11.808,24409388.4,11.808
2022-03-02,1646179200000,11.809,11.914,10.75,11.085,14609538.5,11.085
2022-03-03,1646265600000,11.091,11.629,10.704,11.035,12178786.3,11.035
2022-03-04,1646352000000,11.031,11.79,10.301,10.428,16040157.8,10.428
2022-03-05,1646438400000,10.427,10.756,10.058,10.505,8445830.9,10.505
2022-03-06,1646524800000,10.504,10.874,10.087,10.094,10069605.8,10.094
2022-03-07,1646611200000,10.094,10.335,9.321,9.658,11014466.4,9.658
2022-03-08,1646697600000,9.657,9.953,9.544,9.731,6864142.9,9.731
2022-03-09,1646784000000,9.733,11.714,9.692,11.598,16831600.5,11.598
2022-03-10,1646870400000,11.599,11.99,10.503,11.042,19164390.4,11.042
2022-03-11,1646956800000,11.042,11.363,10.23,10.252,13896245.0,10.252
2022-03-12,1647043200000,10.248,10.633,10.234,10.327,6216409.3,10.327
2022-03-13,1647129600000,10.328,10.475,9.723,9.85,6517122.2,9.85
2022-03-14,1647216000000,9.848,10.195,9.608,10.13,8430692.5,10.13
2022-03-15,1647302400000,10.131,10.399,9.831,10.113,8637866.9,10.113
2022-03-16,1647388800000,10.115,10.847,9.925,10.815,11466162.6,10.815
2022-03-17,1647475200000,10.816,11.192,10.663,10.723,8221120.7,10.723
2022-03-18,1647561600000,10.723,11.495,10.423,11.355,7050605.7,11.355
2022-03-19,1647648000000,11.354,11.56,11.057,11.293,5790549.9,11.293
2022-03-20,1647734400000,11.293,11.343,10.58,10.653,4677098.5,10.653
2022-03-21,1647820800000,10.652,11.288,10.519,10.862,6530709.5,10.862
2022-03-22,1647907200000,10.862,11.5,10.804,11.07,7006834.7,11.07
2022-03-23,1647993600000,11.071,12.719,10.882,12.493,13695498.2,12.493
2022-03-24,1648080000000,12.492,13.2,11.903,12.896,12391485.3,12.896
2022-03-25,1648166400000,12.895,12.9,11.927,12.221,9306749.5,12.221
2022-03-26,1648252800000,12.221,13.544,12.145,12.714,10830250.3,12.714
2022-03-27,1648339200000,12.716,13.165,12.482,12.838,4239883.7,12.838
