,datetime,open,high,low,close,volume,adj_close
2021-03-30,1617062400000,38.709,40.374,38.137,40.042,184233.686,40.042
2021-03-31,1617148800000,40.119,40.592,38.784,39.901,169846.805,39.901
2021-04-01,1617235200000,39.956,41.0,39.33,40.605,497398.106,40.605
2021-04-02,1617321600000,40.621,41.901,40.506,41.857,283851.982,41.857
2021-04-03,1617408000000,41.896,42.547,39.67,39.838,486497.826,39.838
2021-04-04,1617494400000,39.839,41.538,39.432,41.383,155626.948,41.383
2021-04-05,1617580800000,41.41,43.959,39.637,43.544,500264.685,43.544
2021-04-06,1617667200000,43.546,46.622,42.781,45.848,1347998.657,45.848
2021-04-07,1617753600000,45.848,46.55,43.0,44.435,1170135.107,44.435
2021-04-08,1617840000000,44.427,48.995,44.25,48.757,901791.475,48.757
2021-04-09,1617926400000,48.717,50.527,47.428,49.942,1159587.449,49.942
2021-04-10,1618012800000,49.951,52.1,47.745,49.14,970951.432,49.14
2021-04-11,1618099200000,49.16,51.343,48.327,51.335,548595.08,51.335
2021-04-12,1618185600000,51.328,55.749,51.0,52.825,1350886.49,52.825
2021-04-13,1618272000000,52.772,55.909,51.262,55.316,1353803.804,55.316
2021-04-14,1618358400000,55.317,59.572,53.443,56.1,2529181.5,56.1
2021-04-15,1618444800000,56.099,58.145,55.066,56.198,1258624.914,56.198
2021-04-16,1618531200000,56.159,56.604,51.73,53.109,1203356.795,53.109
2021-04-17,1618617600000,53.189,54.622,51.067,51.593,595505.627,51.593
2021-04-18,1618704000000,51.621,51.885,44.0,50.246,879784.756,50.246
2021-04-19,1618790400000,50.198,52.559,47.637,49.314,1323244.66,49.314
2021-04-20,1618876800000,49.253,52.997,46.3,52.694,1099796.603,52.694
2021-04-21,1618963200000,52.735,53.591,50.381,50.886,953268.028,50.886
2021-04-22,1619049600000,50.93,53.462,46.895,48.809,1483184.307,48.809
2021-04-23,1619136000000,48.826,49.52,42.607,47.412,4727020.226,47.412
2021-04-24,1619222400000,47.469,47.516,44.219,45.493,318713.51,45.493
2021-04-25,1619308800000,45.596,48.025,44.0,46.428,381014.051,46.428
2021-04-26,1619395200000,46.433,51.326,46.174,50.8,737107.861,50.8
2021-04-27,1619481600000,50.801,53.969,50.264,53.64,801915.348,53.64
2021-04-28,1619568000000,53.64,54.461,51.03,52.938,565162.197,52.938
2021-04-29,1619654400000,52.91,54.277,50.761,52.383,542320.108,52.383
2021-04-30,1619740800000,52.381,54.937,51.623,54.719,505623.274,54.719
2021-05-01,1619827200000,54.719,55.64,54.191,55.469,376085.434,55.469
2021-05-02,1619913600000,55.469,55.55,53.595,54.93,279517.676,54.93
2021-05-03,1620000000000,54.918,58.199,54.887,57.89,602470.87,57.89
2021-05-04,1620086400000,57.917,57.974,53.112,53.845,884805.023,53.845
2021-05-05,1620172800000,53.829,58.557,53.441,58.492,407565.677,58.492
2021-05-06,1620259200000,58.492,59.129,56.385,57.994,473663.815,57.994
2021-05-07,1620345600000,58.0,59.798,56.0,58.6,442084.102,58.6
2021-05-08,1620432000000,58.478,61.888,58.007,61.259,518157.448,61.259
2021-05-09,1620518400000,61.334,61.699,59.161,60.938,365587.728,60.938
2021-05-10,1620604800000,60.94,63.13,55.8,59.194,614513.872,59.194
2021-05-11,1620691200000,59.115,61.409,57.378,61.257,397267.253,61.257
2021-05-12,1620777600000,61.262,63.05,55.8,55.897,650882.936,55.897
2021-05-13,1620864000000,55.897,58.782,52.0,54.65,918920.31,54.65
2021-05-14,1620950400000,54.654,58.65,53.832,57.864,502463.021,57.864
2021-05-15,1621036800000,57.824,58.499,53.128,53.3,465168.981,53.3
2021-05-16,1621123200000,53.333,56.779,50.501,54.015,443116.972,54.015
2021-05-17,1621209600000,53.962,54.118,47.726,50.448,615287.328,50.448
2021-05-18,1621296000000,50.445,54.0,49.884,50.99,550346.686,50.99
2021-05-19,1621382400000,51.008,51.805,33.8,36.662,1549121.161,36.662
2021-05-20,1621468800000,36.662,43.474,31.95,40.687,839632.488,40.687
2021-05-21,1621555200000,40.74,42.539,32.01,36.014,736084.184,36.014
2021-05-22,1621641600000,36.015,36.738,32.366,33.267,476787.993,33.267
2021-05-23,1621728000000,33.333,34.024,22.734,26.959,1225097.808,26.959
2021-05-24,1621814400000,26.929,33.768,26.919,33.269,643509.656,33.269
2021-05-25,1621900800000,33.409,34.668,30.265,33.276,438491.527,33.276
2021-05-26,1621987200000,33.269,37.001,32.71,36.722,520801.808,36.722
2021-05-27,1622073600000,36.722,37.426,34.02,35.866,359505.12,35.866
2021-05-28,1622160000000,35.813,36.278,31.231,32.226,272775.917,32.226
2021-05-29,1622246400000,32.225,33.936,29.387,30.333,294741.11,30.333
2021-05-30,1622332800000,30.351,32.729,29.142,31.429,184675.673,31.429
2021-05-31,1622419200000,31.408,34.169,29.86,34.026,483724.607,34.026
2021-06-01,1622505600000,34.0,34.788,32.685,33.804,189817.368,33.804
2021-06-02,1622592000000,33.853,36.223,32.96,34.939,422135.998,34.939
2021-06-03,1622678400000,34.914,36.841,34.261,36.46,286695.426,36.46
2021-06-04,1622764800000,36.482,36.5,32.926,34.652,680473.488,34.652
2021-06-05,1622851200000,34.686,36.731,32.58,33.508,833586.429,33.508
2021-06-06,1622937600000,33.54,34.608,33.351,33.787,236092.38,33.787
2021-06-07,1623024000000,33.822,35.646,31.616,31.9,416019.539,31.9
2021-06-08,1623110400000,31.9,32.414,28.52,30.865,485215.372,30.865
2021-06-09,1623196800000,30.94,33.814,29.798,33.644,611376.05,33.644
2021-06-10,1623283200000,33.713,33.956,32.001,32.66,413861.501,32.66
2021-06-11,1623369600000,32.68,33.189,31.143,31.517,294063.91,31.517
2021-06-12,1623456000000,31.485,31.581,29.689,30.74,327884.622,30.74
2021-06-13,1623542400000,30.748,33.108,30.102,32.85,174654.322,32.85
2021-06-14,1623628800000,32.85,34.242,32.547,34.122,432839.812,34.122
2021-06-15,1623715200000,34.067,34.754,33.444,33.834,359586.738,33.834
2021-06-16,1623801600000,33.776,33.954,31.692,31.894,363069.679,31.894
2021-06-17,1623888000000,31.904,32.973,31.463,32.093,229220.272,32.093
2021-06-18,1623974400000,32.067,32.299,28.973,29.755,608745.084,29.755
2021-06-19,1624060800000,29.74,30.455,29.042,29.56,148734.431,29.56
2021-06-20,1624147200000,29.459,30.177,27.697,29.882,199747.543,29.882
2021-06-21,1624233600000,29.887,30.124,24.87,25.149,420597.594,25.149
2021-06-22,1624320000000,25.15,26.266,22.417,24.871,490752.217,24.871
2021-06-23,1624406400000,24.847,27.603,24.223,26.351,409237.81,26.351
2021-06-24,1624492800000,26.371,27.068,25.126,26.302,239983.091,26.302
2021-06-25,1624579200000,26.303,26.874,23.179,23.319,379110.281,23.319
2021-06-26,1624665600000,23.298,23.9,21.919,22.843,288102.334,22.843
2021-06-27,1624752000000,22.843,24.615,22.638,24.594,184310.592,24.594
2021-06-28,1624838400000,24.612,25.993,24.289,25.492,253760.632,25.492
2021-06-29,1624924800000,25.538,27.72,25.461,26.994,434507.38,26.994
2021-06-30,1625011200000,26.952,27.613,25.696,27.481,147071.834,27.481
2021-07-01,1625097600000,27.535,27.54,25.646,26.241,188380.319,26.241
2021-07-02,1625184000000,26.226,27.332,25.337,27.3,385724.066,27.3
2021-07-03,1625270400000,27.291,28.263,26.747,28.0,410816.517,28.0
2021-07-04,1625356800000,28.031,28.18,26.687,27.465,1509610.011,27.465
2021-07-05,1625443200000,27.459,27.46,25.145,25.321,1244170.455,25.321
2021-07-06,1625529600000,25.344,28.899,25.192,28.8,2026761.341,28.8
2021-07-07,1625616000000,28.785,30.534,28.436,30.044,624848.194,30.044
2021-07-08,1625702400000,30.005,30.125,27.962,28.754,355896.704,28.754
2021-07-09,1625788800000,28.74,30.472,28.027,30.224,287816.9,30.224
2021-07-10,1625875200000,30.24,30.701,29.583,30.164,158998.286,30.164
2021-07-11,1625961600000,30.175,31.632,29.757,30.983,215100.931,30.983
2021-07-12,1626048000000,30.991,32.118,30.122,30.49,369866.611,30.49
2021-07-13,1626134400000,30.454,30.958,29.25,29.708,361048.044,29.708
2021-07-14,1626220800000,29.729,29.756,28.146,28.442,365788.812,28.442
2021-07-15,1626307200000,28.413,28.863,25.711,25.941,561404.313,25.941
2021-07-16,1626393600000,25.966,27.124,23.31,25.489,1860015.686,25.489
2021-07-17,1626480000000,25.489,27.177,25.382,26.355,651800.55,26.355
2021-07-18,1626566400000,26.383,27.186,25.754,26.037,259829.133,26.037
2021-07-19,1626652800000,26.052,26.251,24.449,24.904,387308.274,24.904
2021-07-20,1626739200000,24.905,26.422,23.613,25.797,1472530.2,25.797
2021-07-21,1626825600000,25.805,28.949,25.375,28.159,1309200.983,28.159
2021-07-22,1626912000000,28.176,29.152,27.463,28.777,423089.341,28.777
2021-07-23,1626998400000,28.773,29.578,28.08,29.578,342793.099,29.578
2021-07-24,1627084800000,29.581,30.458,29.289,30.216,261264.772,30.216
2021-07-25,1627171200000,30.243,30.532,28.946,30.482,225036.744,30.482
2021-07-26,1627257600000,30.488,33.392,29.58,29.754,1622979.452,29.754
2021-07-27,1627344000000,29.741,31.2,28.556,31.187,1773073.589,31.187
2021-07-28,1627430400000,31.183,32.317,30.72,31.882,413382.017,31.882
2021-07-29,1627516800000,31.912,32.877,31.292,32.564,259985.655,32.564
2021-07-30,1627603200000,32.602,35.044,32.296,35.0,491742.039,35.0
2021-07-31,1627689600000,34.981,35.609,33.874,35.148,299346.541,35.148
2021-08-01,1627776000000,35.241,36.305,34.351,34.928,328726.686,34.928
2021-08-02,1627862400000,34.907,38.208,34.335,38.003,383811.74,38.003
2021-08-03,1627948800000,38.191,39.989,35.291,35.947,501908.925,35.947
2021-08-04,1628035200000,35.987,38.154,34.412,37.822,471914.504,37.822
2021-08-05,1628121600000,37.819,41.0,35.718,39.934,275746.096,39.934
2021-08-06,1628208000000,39.933,41.845,39.264,41.203,459848.242,41.203
2021-08-07,1628294400000,41.233,44.941,40.763,44.828,571452.159,44.828
2021-08-08,1628380800000,44.815,45.964,42.552,43.583,468834.064,43.583
2021-08-09,1628467200000,43.563,49.74,41.861,48.779,969587.59,48.779
2021-08-10,1628553600000,48.816,50.3,47.449,48.884,610290.611,48.884
2021-08-11,1628640000000,48.913,52.742,48.85,50.464,656450.996,50.464
2021-08-12,1628726400000,50.464,51.947,46.737,49.168,444760.509,49.168
2021-08-13,1628812800000,49.176,54.16,48.008,50.634,4836818.101,50.634
2021-08-14,1628899200000,50.606,50.665,46.747,50.155,3863713.876,50.155
2021-08-15,1628985600000,50.155,52.013,47.0,51.411,1030538.795,51.411
2021-08-16,1629072000000,51.416,53.491,44.92,47.043,5053112.511,47.043
2021-08-17,1629158400000,47.043,48.915,43.0,44.71,4920329.517,44.71
2021-08-18,1629244800000,44.723,48.118,43.544,46.61,1773413.4,46.61
2021-08-19,1629331200000,46.637,49.876,44.728,49.755,1190383.057,49.755
2021-08-20,1629417600000,49.767,53.792,47.72,50.315,6438529.6,50.315
2021-08-21,1629504000000,50.329,52.0,49.214,51.229,1635373.468,51.229
2021-08-22,1629590400000,51.267,51.95,48.365,50.194,807899.344,50.194
2021-08-23,1629676800000,50.226,51.996,50.163,50.673,1089901.685,50.673
2021-08-24,1629763200000,50.696,51.046,45.02,47.465,1092528.225,47.465
2021-08-25,1629849600000,47.499,50.124,46.33,49.58,839410.474,49.58
2021-08-26,1629936000000,49.586,50.68,44.81,45.84,899105.461,45.84
2021-08-27,1630022400000,45.82,49.58,45.0,49.52,813726.328,49.52
2021-08-28,1630108800000,49.53,54.1,48.0,51.15,6118615.351,51.15
2021-08-29,1630195200000,51.16,51.57,46.85,47.37,5199413.82,47.37
2021-08-30,1630281600000,47.37,49.2,45.55,46.29,2097936.14,46.29
2021-08-31,1630368000000,46.28,52.4,45.09,48.47,3845412.41,48.47
2021-09-01,1630454400000,48.49,66.58,47.12,65.14,10913308.223,65.14
2021-09-02,1630540800000,65.14,70.72,59.11,60.15,10084503.314,60.15
2021-09-03,1630627200000,60.15,68.0,57.93,63.67,6125463.35,63.67
2021-09-04,1630713600000,63.68,65.5,60.59,60.88,3231325.27,60.88
2021-09-05,1630800000000,60.9,65.0,59.22,63.53,2245745.71,63.53
2021-09-06,1630886400000,63.51,77.5,62.2,73.35,7789400.952,73.35
2021-09-07,1630972800000,73.36,83.5,56.68,71.11,14341732.531,71.11
2021-09-08,1631059200000,71.13,79.0,61.57,76.27,8618658.79,76.27
2021-09-09,1631145600000,76.26,85.74,73.17,79.57,11253437.323,79.57
2021-09-10,1631232000000,79.58,83.71,69.81,72.8,6660028.72,72.8
2021-09-11,1631318400000,72.8,77.21,71.81,72.57,3063046.79,72.57
2021-09-12,1631404800000,72.57,78.11,70.85,73.59,2762411.71,73.59
2021-09-13,1631491200000,73.62,74.19,64.52,68.38,3945874.19,68.38
2021-09-14,1631577600000,68.38,69.25,65.56,67.68,2120491.11,67.68
2021-09-15,1631664000000,67.66,75.0,66.66,71.13,2333873.88,71.13
2021-09-16,1631750400000,71.15,71.6,65.95,67.45,1470400.61,67.45
2021-09-17,1631836800000,67.43,68.2,58.51,61.57,2636310.92,61.57
2021-09-18,1631923200000,61.59,67.74,61.31,63.73,2269756.41,63.73
2021-09-19,1632009600000,63.73,64.07,59.84,60.79,1446062.4,60.79
2021-09-20,1632096000000,60.77,60.93,51.0,52.92,4249509.7,52.92
2021-09-21,1632182400000,52.97,58.53,48.1,51.37,4741922.86,51.37
2021-09-22,1632268800000,51.4,58.23,50.65,55.78,3644726.97,55.78
2021-09-23,1632355200000,55.77,60.95,54.49,57.6,5448308.52,57.6
2021-09-24,1632441600000,57.61,57.8,49.0,52.9,4135726.78,52.9
2021-09-25,1632528000000,52.9,56.14,50.5,54.84,2787999.72,54.84
2021-09-26,1632614400000,54.85,59.57,49.79,55.82,5771832.86,55.82
2021-09-27,1632700800000,55.83,57.89,51.58,51.66,2361995.16,51.66
2021-09-28,1632787200000,51.63,53.14,47.9,48.14,2613809.98,48.14
2021-09-29,1632873600000,48.14,52.29,47.97,49.92,2200770.62,49.92
2021-09-30,1632960000000,49.92,52.87,49.71,51.68,2173854.03,51.68
2021-10-01,1633046400000,51.69,56.42,51.01,55.23,2976124.88,55.23
2021-10-02,1633132800000,55.27,58.11,53.34,56.11,2525877.73,56.11
2021-10-03,1633219200000,56.11,58.75,55.17,56.72,2178247.34,56.72
2021-10-04,1633305600000,56.72,57.1,52.66,55.95,2227060.79,55.95
2021-10-05,1633392000000,55.95,59.39,54.66,58.84,2336820.89,58.84
2021-10-06,1633478400000,58.84,62.0,53.88,56.77,5000060.69,56.77
2021-10-07,1633564800000,56.77,57.71,54.65,55.74,2323478.62,55.74
2021-10-08,1633651200000,55.77,57.48,54.68,55.14,1354412.65,55.14
2021-10-09,1633737600000,55.14,56.7,54.53,55.98,706818.72,55.98
2021-10-10,1633824000000,55.98,56.42,52.91,53.4,871335.79,53.4
2021-10-11,1633910400000,53.4,55.54,52.83,54.53,934863.24,54.53
2021-10-12,1633996800000,54.51,54.51,51.15,52.81,1192608.49,52.81
2021-10-13,1634083200000,52.81,54.19,51.59,54.08,1191044.76,54.08
2021-10-14,1634169600000,54.1,57.0,53.56,55.47,1579145.67,55.47
2021-10-15,1634256000000,55.48,58.2,54.69,57.03,1526483.11,57.03
2021-10-16,1634342400000,57.04,58.07,56.0,56.33,877987.32,56.33
2021-10-17,1634428800000,56.36,57.38,54.54,56.38,612089.81,56.38
2021-10-18,1634515200000,56.38,57.44,53.71,55.5,1365354.76,55.5
2021-10-19,1634601600000,55.5,57.15,55.25,57.08,672389.73,57.08
2021-10-20,1634688000000,57.09,62.39,56.43,61.36,2232951.88,61.36
2021-10-21,1634774400000,61.37,75.0,60.0,61.6,6026733.66,61.6
2021-10-22,1634860800000,61.59,66.41,61.56,62.88,2532989.78,62.88
2021-10-23,1634947200000,62.85,63.9,60.76,63.41,1135177.57,63.41
2021-10-24,1635033600000,63.41,63.66,60.0,61.81,926072.93,61.81
2021-10-25,1635120000000,61.84,66.05,61.59,65.73,1444951.98,65.73
2021-10-26,1635206400000,65.74,69.84,62.28,62.73,2228346.03,62.73
2021-10-27,1635292800000,62.74,64.36,56.69,57.97,2294514.84,57.97
2021-10-28,1635379200000,57.98,63.6,57.1,60.22,1709885.2,60.22
2021-10-29,1635465600000,60.24,61.93,59.92,61.42,891404.94,61.42
2021-10-30,1635552000000,61.41,62.02,58.76,59.54,718846.82,59.54
2021-10-31,1635638400000,59.57,60.25,57.54,59.36,740231.74,59.36
2021-11-01,1635724800000,59.38,60.05,57.25,59.12,976747.84,59.12
2021-11-02,1635811200000,59.1,61.27,58.46,61.16,1412509.9,61.16
2021-11-03,1635897600000,61.18,63.6,59.71,62.49,1391053.78,62.49
2021-11-04,1635984000000,62.49,62.67,58.37,59.64,1013754.36,59.64
2021-11-05,1636070400000,59.62,60.47,57.8,58.85,830641.61,58.85
2021-11-06,1636156800000,58.85,61.5,57.71,61.47,864478.69,61.47
2021-11-07,1636243200000,61.49,64.38,60.95,63.99,1481840.97,63.99
2021-11-08,1636329600000,63.98,65.6,62.92,65.25,1487711.08,65.25
2021-11-09,1636416000000,65.26,65.73,61.8,62.36,713538.31,62.36
2021-11-10,1636502400000,62.36,65.5,57.35,58.95,1616348.83,58.95
2021-11-11,1636588800000,58.93,60.86,58.37,59.17,782115.86,59.17
2021-11-12,1636675200000,59.17,60.12,55.0,58.02,1027931.78,58.02
2021-11-13,1636761600000,58.03,58.32,54.4,55.69,2548449.96,55.69
2021-11-14,1636848000000,55.68,56.55,54.74,55.99,740497.82,55.99
2021-11-15,1636934400000,56.01,57.46,54.85,54.92,813001.36,54.92
2021-11-16,1637020800000,54.93,55.0,48.19,50.32,2256468.33,50.32
2021-11-17,1637107200000,50.32,51.71,49.11,51.55,717771.01,51.55
2021-11-18,1637193600000,51.57,52.4,46.66,50.27,1176976.21,50.27
2021-11-19,1637280000000,50.27,52.78,49.27,52.42,551431.86,52.42
2021-11-20,1637366400000,52.45,53.48,50.76,53.38,525456.22,53.38
2021-11-21,1637452800000,53.38,53.44,51.51,51.78,367633.55,51.78
2021-11-22,1637539200000,51.78,51.99,47.52,49.37,1172243.16,49.37
2021-11-23,1637625600000,49.37,51.31,48.74,50.52,613684.79,50.52
2021-11-24,1637712000000,50.49,50.81,48.06,50.06,605492.79,50.06
2021-11-25,1637798400000,50.06,53.24,49.83,52.99,641390.23,52.99
2021-11-26,1637884800000,52.99,53.13,46.52,47.6,957871.85,47.6
2021-11-27,1637971200000,47.6,49.14,47.38,48.04,629885.58,48.04
2021-11-28,1638057600000,48.03,50.91,46.02,50.87,586307.37,50.87
2021-11-29,1638144000000,50.87,52.02,50.16,51.65,353470.82,51.65
2021-11-30,1638230400000,51.67,52.52,49.86,50.65,576850.26,50.65
2021-12-01,1638316800000,50.67,51.65,49.42,50.81,739849.11,50.81
2021-12-02,1638403200000,50.79,50.8,48.15,49.37,680617.4,49.37
2021-12-03,1638489600000,49.34,49.88,45.36,47.04,614415.19,47.04
2021-12-04,1638576000000,47.04,47.28,37.69,43.94,1339453.849,43.94
2021-12-05,1638662400000,43.95,44.7,41.82,43.84,563890.5,43.84
2021-12-06,1638748800000,43.84,44.4,40.08,43.94,776429.73,43.94
2021-12-07,1638835200000,43.94,44.8,42.42,42.86,387946.97,42.86
2021-12-08,1638921600000,42.87,44.19,41.27,44.05,581062.57,44.05
2021-12-09,1639008000000,44.05,44.29,39.7,40.19,660655.49,40.19
2021-12-10,1639094400000,40.17,41.05,38.42,38.65,535470.14,38.65
2021-12-11,1639180800000,38.63,40.5,38.09,40.44,323843.16,40.44
2021-12-12,1639267200000,40.45,41.76,39.88,41.26,294779.14,41.26
2021-12-13,1639353600000,41.23,42.06,37.07,37.71,551563.46,37.71
2021-12-14,1639440000000,37.71,39.17,37.16,38.84,358589.96,38.84
2021-12-15,1639526400000,38.82,39.85,36.77,39.22,430522.352,39.22
2021-12-16,1639612800000,39.22,39.62,38.3,38.37,391627.03,38.37
2021-12-17,1639699200000,38.36,38.69,35.96,37.53,388236.787,37.53
2021-12-18,1639785600000,37.52,40.38,37.3,39.9,365592.65,39.9
2021-12-19,1639872000000,39.88,41.13,39.46,39.74,308163.17,39.74
2021-12-20,1639958400000,39.74,40.74,38.53,40.57,508408.75,40.57
2021-12-21,1640044800000,40.59,42.62,40.4,41.96,525917.53,41.96
2021-12-22,1640131200000,41.98,42.69,41.09,41.33,470186.03,41.33
2021-12-23,1640217600000,41.35,43.43,40.76,43.08,500440.7,43.08
2021-12-24,1640304000000,43.1,43.67,42.23,42.68,527836.86,42.68
2021-12-25,1640390400000,42.69,43.18,42.41,42.74,244211.49,42.74
2021-12-26,1640476800000,42.75,42.97,41.9,42.59,320251.39,42.59
2021-12-27,1640563200000,42.59,43.65,42.19,42.6,429356.65,42.6
2021-12-28,1640649600000,42.57,42.57,39.41,40.01,602940.37,40.01
2021-12-29,1640736000000,40.05,40.57,38.01,38.54,500012.7,38.54
2021-12-30,1640822400000,38.52,40.37,38.05,38.89,551850.82,38.89
2021-12-31,1640908800000,38.87,40.33,37.96,38.25,653665.78,38.25
2022-01-01,1640995200000,38.23,40.28,38.23,40.2,363657.52,40.2
2022-01-02,1641081600000,40.17,40.66,39.32,40.16,313125.48,40.16
2022-01-03,1641168000000,40.14,41.76,39.35,40.22,1360681.05,40.22
2022-01-04,1641254400000,40.2,44.1,39.21,41.35,1925906.85,41.35
2022-01-05,1641340800000,41.36,42.8,37.07,38.06,1631926.39,38.06
2022-01-06,1641427200000,38.06,39.37,36.41,38.64,1298785.12,38.64
2022-01-07,1641513600000,38.6,38.66,34.63,35.51,1224895.14,35.51
2022-01-08,1641600000000,35.51,36.5,33.76,35.22,612556.263,35.22
2022-01-09,1641686400000,35.21,37.73,34.99,37.15,495747.78,37.15
2022-01-10,1641772800000,37.17,38.33,35.28,38.11,875818.59,38.11
2022-01-11,1641859200000,38.09,39.93,37.74,39.78,792451.65,39.78
2022-01-12,1641945600000,39.76,41.76,39.56,41.43,556086.81,41.43
2022-01-13,1642032000000,41.45,42.48,40.6,40.93,596522.42,40.93
2022-01-14,1642118400000,40.91,44.75,40.69,44.73,1249352.58,44.73
2022-01-15,1642204800000,44.73,48.0,44.32,46.0,1291820.09,46.0
2022-01-16,1642291200000,45.99,46.63,45.1,46.43,689321.3,46.43
2022-01-17,1642377600000,46.43,46.6,43.71,44.38,828822.3,44.38
2022-01-18,1642464000000,44.37,45.22,42.93,44.97,588131.49,44.97
2022-01-19,1642550400000,44.93,46.99,43.17,46.67,1014659.65,46.67
2022-01-20,1642636800000,46.67,49.95,44.97,45.17,1077824.52,45.17
2022-01-21,1642723200000,45.15,45.95,37.32,38.52,1928689.13,38.52
2022-01-22,1642809600000,38.5,39.39,31.5,33.44,1772299.53,33.44
2022-01-23,1642896000000,33.43,36.42,33.29,35.99,903790.13,35.99
2022-01-24,1642982400000,35.98,36.33,31.18,35.59,1346541.22,35.59
2022-01-25,1643068800000,35.59,37.15,34.48,36.46,857954.27,36.46
2022-01-26,1643155200000,36.48,38.92,35.41,36.48,1145338.57,36.48
2022-01-27,1643241600000,36.48,40.0,35.07,38.35,1125702.83,38.35
2022-01-28,1643328000000,38.34,40.17,37.63,40.01,701046.55,40.01
2022-01-29,1643414400000,40.01,42.0,39.89,41.73,448387.13,41.73
2022-01-30,1643500800000,41.74,41.9,40.23,41.05,316821.77,41.05
2022-01-31,1643587200000,41.05,44.11,39.56,43.58,855410.43,43.58
2022-02-01,1643673600000,43.6,50.08,42.7,45.2,1190168.54,45.2
2022-02-02,1643760000000,45.21,46.22,42.2,42.9,812628.29,42.9
2022-02-03,1643846400000,42.89,43.19,40.78,42.77,712747.69,42.77
2022-02-04,1643932800000,42.73,46.14,42.49,46.03,754103.91,46.03
2022-02-05,1644019200000,46.04,47.04,44.99,46.16,599576.68,46.16
2022-02-06,1644105600000,46.14,46.87,44.99,46.65,333237.85,46.65
2022-02-07,1644192000000,46.63,48.47,45.85,47.22,640037.83,47.22
2022-02-08,1644278400000,47.22,48.58,45.18,46.39,594642.94,46.39
2022-02-09,1644364800000,46.37,48.22,45.53,47.97,601896.57,47.97
2022-02-10,1644451200000,47.96,48.36,44.35,44.55,699147.01,44.55
2022-02-11,1644537600000,44.57,45.35,42.9,43.46,432220.03,43.46
2022-02-12,1644624000000,43.42,44.88,42.78,44.18,364472.27,44.18
2022-02-13,1644710400000,44.18,45.44,43.86,44.32,445019.25,44.32
2022-02-14,1644796800000,44.32,45.08,43.32,44.85,437321.39,44.85
2022-02-15,1644883200000,44.86,47.42,44.67,47.17,381742.3,47.17
2022-02-16,1644969600000,47.21,47.23,45.77,46.38,356106.57,46.38
2022-02-17,1645056000000,46.37,46.83,43.16,43.72,428971.49,43.72
2022-02-18,1645142400000,43.72,44.4,42.42,43.09,333069.22,43.09
2022-02-19,1645228800000,43.08,43.66,41.88,42.78,186041.48,42.78
2022-02-20,1645315200000,42.78,42.8,40.27,40.84,355437.57,40.84
2022-02-21,1645401600000,40.85,42.53,39.66,39.81,627981.34,39.81
2022-02-22,1645488000000,39.81,41.71,39.04,41.51,674300.35,41.51
2022-02-23,1645574400000,41.52,43.4,40.66,40.78,479446.06,40.78
2022-02-24,1645660800000,40.77,42.54,37.29,41.3,1069203.48,41.3
2022-02-25,1645747200000,41.27,43.6,41.12,43.09,509164.09,43.09
2022-02-26,1645833600000,43.1,44.2,42.63,43.29,279781.54,43.29
2022-02-27,1645920000000,43.29,44.25,40.9,41.51,346703.48,41.51
2022-02-28,1646006400000,41.53,46.42,41.16,45.95,515030.57,45.95
2022-03-01,1646092800000,45.96,47.73,45.21,46.25,528499.97,46.25
2022-03-02,1646179200000,46.26,47.59,45.5,46.16,677687.07,46.16
2022-03-03,1646265600000,46.16,46.4,43.81,44.86,356690.4,44.86
2022-03-04,1646352000000,44.88,44.93,40.02,40.5,433902.59,40.5
2022-03-05,1646438400000,40.5,41.55,39.75,41.16,229112.21,41.16
2022-03-06,1646524800000,41.15,41.41,39.55,39.81,258126.28,39.81
2022-03-07,1646611200000,39.81,41.02,38.52,39.76,385271.48,39.76
2022-03-08,1646697600000,39.76,41.24,39.64,40.57,351994.11,40.57
2022-03-09,1646784000000,40.56,43.47,40.48,42.75,365323.76,42.75
2022-03-10,1646870400000,42.76,42.85,40.05,40.75,294727.01,40.75
2022-03-11,1646956800000,40.74,42.06,39.76,40.81,284079.22,40.81
2022-03-12,1647043200000,40.8,41.5,40.71,40.93,97965.23,40.93
2022-03-13,1647129600000,40.92,41.45,39.72,39.8,110703.5,39.8
2022-03-14,1647216000000,39.78,41.57,39.6,41.47,228200.79,41.47
2022-03-15,1647302400000,41.46,41.57,40.06,41.02,203897.73,41.02
2022-03-16,1647388800000,41.0,42.83,40.63,42.72,383954.87,42.72
2022-03-17,1647475200000,42.72,43.45,42.45,43.06,214644.81,43.06
2022-03-18,1647561600000,43.06,45.11,42.36,44.58,238326.32,44.58
2022-03-19,1647648000000,44.57,45.34,44.3,44.92,191418.79,44.92
2022-03-20,1647734400000,44.9,45.02,43.5,44.03,142175.79,44.03
2022-03-21,1647820800000,44.02,45.06,43.47,44.67,218379.01,44.67
2022-03-22,1647907200000,44.65,46.69,44.46,45.28,316543.4,45.28
2022-03-23,1647993600000,45.27,46.33,44.63,46.16,303030.73,46.16
2022-03-24,1648080000000,46.16,49.7,45.9,49.47,654635.84,49.47
2022-03-25,1648166400000,49.47,51.48,49.13,49.71,829572.73,49.71
2022-03-26,1648252800000,49.71,50.57,49.51,49.92,280066.19,49.92
2022-03-27,1648339200000,49.9,50.49,49.56,50.29,196391.93,50.29
