,datetime,open,high,low,close,volume,adj_close
2021-02-21 20:00:00,1613937600000,11.31,11.3157,10.8116,11.0753,687846.92,11.0753
2021-02-22 00:00:00,1613952000000,11.0738,11.1355,10.4726,10.5136,626552.1,10.5136
2021-02-22 04:00:00,1613966400000,10.505,10.7612,10.3,10.6552,815459.08,10.6552
2021-02-22 08:00:00,1613980800000,10.6651,10.86,9.6726,9.9162,2915386.49,9.9162
2021-02-22 12:00:00,1613995200000,9.9162,10.5,9.1,10.2709,2013854.06,10.2709
2021-02-22 16:00:00,1614009600000,10.2747,14.0238,10.1716,13.32,5606881.07,13.32
2021-02-22 20:00:00,1614024000000,13.3165,14.8,13.0,14.4191,2733538.0,14.4191
2021-02-23 00:00:00,1614038400000,14.4176,15.2422,13.5476,13.993,3749727.31,13.993
2021-02-23 04:00:00,1614052800000,13.9867,14.1881,12.55,13.1238,2555273.65,13.1238
2021-02-23 08:00:00,1614067200000,13.1146,14.7998,11.47,14.0057,6783757.94,14.0057
2021-02-23 12:00:00,1614081600000,14.0086,15.8888,13.2086,15.3902,6101708.02,15.3902
2021-02-23 16:00:00,1614096000000,15.4,15.8,14.23,14.2602,3466815.51,14.2602
2021-02-23 20:00:00,1614110400000,14.2754,15.25,13.9795,15.2244,1649038.33,15.2244
2021-02-24 00:00:00,1614124800000,15.2389,16.4,14.7917,15.9986,2101677.59,15.9986
2021-02-24 04:00:00,1614139200000,15.9906,16.272,15.2556,15.5833,1399051.0,15.5833
2021-02-24 08:00:00,1614153600000,15.5886,16.0936,15.5344,15.8097,1083624.7,15.8097
2021-02-24 12:00:00,1614168000000,15.82,17.1558,15.7699,16.676,2483808.52,16.676
2021-02-24 16:00:00,1614182400000,16.6734,18.2052,16.5661,17.43,1985884.12,17.43
2021-02-24 20:00:00,1614196800000,17.4232,17.73,16.9645,17.1691,1723498.82,17.1691
2021-02-25 00:00:00,1614211200000,17.1745,17.69,15.95,16.35,2009496.39,16.35
2021-02-25 04:00:00,1614225600000,16.35,16.6787,15.9136,16.3119,1398118.25,16.3119
2021-02-25 08:00:00,1614240000000,16.3183,16.3852,15.532,16.1646,1337974.87,16.1646
2021-02-25 12:00:00,1614254400000,16.1772,16.4899,15.667,16.0851,1342918.53,16.0851
2021-02-25 16:00:00,1614268800000,16.0995,16.1902,15.0562,15.2692,1798708.44,15.2692
2021-02-25 20:00:00,1614283200000,15.2692,15.2744,13.6579,13.8442,1633157.44,13.8442
2021-02-26 00:00:00,1614297600000,13.8565,14.6432,13.2,14.63,1564108.5,14.63
2021-02-26 04:00:00,1614312000000,14.641,14.7157,13.1,13.3386,1268846.55,13.3386
2021-02-26 08:00:00,1614326400000,13.362,14.2106,13.3565,13.8127,1210925.18,13.8127
2021-02-26 12:00:00,1614340800000,13.813,14.4947,13.7002,14.4498,1193589.47,14.4498
2021-02-26 16:00:00,1614355200000,14.4439,15.5083,14.3537,14.72,1495945.31,14.72
2021-02-26 20:00:00,1614369600000,14.72,14.8284,13.3222,13.5962,1296098.16,13.5962
2021-02-27 00:00:00,1614384000000,13.5864,14.8359,13.5334,14.2348,1196010.62,14.2348
2021-02-27 04:00:00,1614398400000,14.235,14.3203,13.55,13.8783,1071567.9,13.8783
2021-02-27 08:00:00,1614412800000,13.8889,13.9941,13.3183,13.9314,1029431.01,13.9314
2021-02-27 12:00:00,1614427200000,13.9212,14.4443,13.3472,13.3875,1768085.64,13.3875
2021-02-27 16:00:00,1614441600000,13.3866,13.85,13.3342,13.8249,504294.86,13.8249
2021-02-27 20:00:00,1614456000000,13.83,13.93,13.01,13.1916,663073.16,13.1916
2021-02-28 00:00:00,1614470400000,13.1853,13.3339,12.028,12.07,1618388.25,12.07
2021-02-28 04:00:00,1614484800000,12.0785,12.4622,11.97,12.1365,877029.76,12.1365
2021-02-28 08:00:00,1614499200000,12.1529,12.5446,12.141,12.3806,541355.42,12.3806
2021-02-28 12:00:00,1614513600000,12.3869,12.4776,11.417,11.5213,1103152.94,11.5213
2021-02-28 16:00:00,1614528000000,11.5129,13.501,11.4316,13.2421,1727879.07,13.2421
2021-02-28 20:00:00,1614542400000,13.2741,13.7739,12.9289,13.0887,1363539.31,13.0887
2021-03-01 00:00:00,1614556800000,13.08,14.2884,13.0102,13.9287,1306611.14,13.9287
2021-03-01 04:00:00,1614571200000,13.9414,14.81,13.8204,14.5117,1154162.14,14.5117
2021-03-01 08:00:00,1614585600000,14.5153,15.0223,14.3962,14.8363,800915.53,14.8363
2021-03-01 12:00:00,1614600000000,14.8334,15.5187,14.5424,15.4556,1171751.61,15.4556
2021-03-01 16:00:00,1614614400000,15.4547,15.5469,14.6373,14.8047,712596.15,14.8047
2021-03-01 20:00:00,1614628800000,14.8033,15.1,14.5565,14.9855,365211.69,14.9855
2021-03-02 00:00:00,1614643200000,14.9989,15.25,14.1941,14.3406,916765.39,14.3406
2021-03-02 04:00:00,1614657600000,14.3408,14.6017,14.22,14.3024,359932.46,14.3024
2021-03-02 08:00:00,1614672000000,14.2929,14.766,14.2739,14.5527,374789.59,14.5527
2021-03-02 12:00:00,1614686400000,14.5549,15.1,14.5066,14.6411,512109.68,14.6411
2021-03-02 16:00:00,1614700800000,14.6481,14.7296,13.3544,13.6704,1295458.88,13.6704
2021-03-02 20:00:00,1614715200000,13.6699,14.0199,13.5001,13.9438,669370.11,13.9438
2021-03-03 00:00:00,1614729600000,13.9546,14.15,13.7018,14.0388,425104.27,14.0388
2021-03-03 04:00:00,1614744000000,14.0235,14.3206,13.9,14.1994,519849.97,14.1994
2021-03-03 08:00:00,1614758400000,14.1979,14.6999,14.131,14.5343,502020.87,14.5343
2021-03-03 12:00:00,1614772800000,14.5495,14.6301,13.9,14.1652,663120.18,14.1652
2021-03-03 16:00:00,1614787200000,14.1587,14.738,14.0813,14.3112,815439.95,14.3112
2021-03-03 20:00:00,1614801600000,14.2937,14.311,14.026,14.0742,351792.69,14.0742
2021-03-04 00:00:00,1614816000000,14.0936,14.2737,13.7501,13.7726,445571.48,13.7726
2021-03-04 04:00:00,1614830400000,13.7698,13.8796,13.5674,13.7258,405576.45,13.7258
2021-03-04 08:00:00,1614844800000,13.746,13.892,13.2941,13.4454,423750.23,13.4454
2021-03-04 12:00:00,1614859200000,13.4439,13.712,13.3484,13.4535,430392.85,13.4535
2021-03-04 16:00:00,1614873600000,13.4613,13.5299,12.736,12.9061,727300.22,12.9061
2021-03-04 20:00:00,1614888000000,12.9191,13.1535,12.75,13.0508,331781.14,13.0508
2021-03-05 00:00:00,1614902400000,13.0649,13.0992,12.35,12.5591,448409.61,12.5591
2021-03-05 04:00:00,1614916800000,12.5579,12.59,12.2508,12.5038,220106.62,12.5038
2021-03-05 08:00:00,1614931200000,12.4904,12.5297,12.1251,12.5116,234841.59,12.5116
2021-03-05 12:00:00,1614945600000,12.5271,13.0318,12.42,12.7174,465770.53,12.7174
2021-03-05 16:00:00,1614960000000,12.7304,12.7834,12.2807,12.5438,439385.83,12.5438
2021-03-05 20:00:00,1614974400000,12.5427,12.7837,12.485,12.5382,260877.07,12.5382
2021-03-06 00:00:00,1614988800000,12.5507,12.6714,12.2744,12.3716,198571.9,12.3716
2021-03-06 04:00:00,1615003200000,12.3737,12.5084,12.2302,12.2893,308092.21,12.2893
2021-03-06 08:00:00,1615017600000,12.3007,12.3954,12.0025,12.0848,323584.26,12.0848
2021-03-06 12:00:00,1615032000000,12.0848,13.0,11.9,12.2773,1018957.2,12.2773
2021-03-06 16:00:00,1615046400000,12.2724,12.9,12.2211,12.895,527401.22,12.895
2021-03-06 20:00:00,1615060800000,12.895,13.31,12.8631,13.0421,685067.44,13.0421
2021-03-07 00:00:00,1615075200000,13.0443,13.22,12.919,12.927,336407.27,12.927
2021-03-07 04:00:00,1615089600000,12.9498,13.0232,12.7049,12.7577,211683.79,12.7577
2021-03-07 08:00:00,1615104000000,12.7578,13.631,12.7567,13.6253,782132.39,13.6253
2021-03-07 12:00:00,1615118400000,13.6253,13.9476,13.3793,13.53,794606.52,13.53
2021-03-07 16:00:00,1615132800000,13.5476,14.014,13.5476,13.7359,493311.49,13.7359
2021-03-07 20:00:00,1615147200000,13.7346,13.9499,13.5234,13.8174,381276.79,13.8174
2021-03-08 00:00:00,1615161600000,13.8174,13.906,13.3678,13.4425,258600.93,13.4425
2021-03-08 04:00:00,1615176000000,13.4398,13.6078,13.2653,13.3156,225018.91,13.3156
2021-03-08 08:00:00,1615190400000,13.3102,13.39,13.138,13.2749,453793.85,13.2749
2021-03-08 12:00:00,1615204800000,13.2749,13.7999,12.996,13.6171,725181.78,13.6171
2021-03-08 16:00:00,1615219200000,13.6257,13.815,13.5533,13.7031,242118.91,13.7031
2021-03-08 20:00:00,1615233600000,13.7138,13.74,13.4747,13.6028,211970.14,13.6028
2021-03-09 00:00:00,1615248000000,13.608,13.9409,13.1985,13.9197,501740.5,13.9197
2021-03-09 04:00:00,1615262400000,13.9197,14.18,13.7963,13.8773,416619.37,13.8773
2021-03-09 08:00:00,1615276800000,13.8792,14.3984,13.8792,14.2898,385757.88,14.2898
2021-03-09 12:00:00,1615291200000,14.2999,14.8474,13.9841,14.668,675285.04,14.668
2021-03-09 16:00:00,1615305600000,14.6806,14.8486,14.4369,14.8288,320762.19,14.8288
2021-03-09 20:00:00,1615320000000,14.8288,14.9921,14.7007,14.839,294325.92,14.839
2021-03-10 00:00:00,1615334400000,14.85,15.2118,14.0742,14.217,642653.32,14.217
2021-03-10 04:00:00,1615348800000,14.227,14.5624,14.1603,14.5201,174785.12,14.5201
2021-03-10 08:00:00,1615363200000,14.5067,14.7548,14.3448,14.7167,352980.66,14.7167
2021-03-10 12:00:00,1615377600000,14.7055,14.8754,14.6212,14.7809,277868.84,14.7809
2021-03-10 16:00:00,1615392000000,14.7766,14.8132,14.6094,14.651,176237.04,14.651
2021-03-10 20:00:00,1615406400000,14.6586,14.6708,14.0525,14.2048,319401.12,14.2048
2021-03-11 00:00:00,1615420800000,14.2011,14.2572,13.8426,14.0916,350300.04,14.0916
2021-03-11 04:00:00,1615435200000,14.0691,14.1441,13.8865,13.9091,189251.44,13.9091
2021-03-11 08:00:00,1615449600000,13.8978,14.2565,13.67,14.0894,522559.53,14.0894
2021-03-11 12:00:00,1615464000000,14.0883,14.6644,14.0156,14.2325,753228.74,14.2325
2021-03-11 16:00:00,1615478400000,14.2488,16.147,14.2487,15.7413,1845293.35,15.7413
2021-03-11 20:00:00,1615492800000,15.73,16.3222,15.5914,16.031,465109.47,16.031
2021-03-12 00:00:00,1615507200000,16.0519,16.5,15.7101,16.1219,460687.34,16.1219
2021-03-12 04:00:00,1615521600000,16.1109,16.4,15.8423,16.0566,472327.38,16.0566
2021-03-12 08:00:00,1615536000000,16.0357,16.13,15.3717,15.5535,614443.76,15.5535
2021-03-12 12:00:00,1615550400000,15.545,15.5982,14.9646,15.511,591422.33,15.511
2021-03-12 16:00:00,1615564800000,15.5175,15.5939,14.45,14.6862,912996.54,14.6862
2021-03-12 20:00:00,1615579200000,14.6861,14.7814,14.0803,14.5597,626511.03,14.5597
2021-03-13 00:00:00,1615593600000,14.5532,14.6002,13.8439,14.1373,506476.8,14.1373
2021-03-13 04:00:00,1615608000000,14.1288,14.5196,14.068,14.3796,303770.52,14.3796
2021-03-13 08:00:00,1615622400000,14.3856,14.8717,14.316,14.6216,746559.25,14.6216
2021-03-13 12:00:00,1615636800000,14.6242,15.1432,14.5339,14.8807,454353.44,14.8807
2021-03-13 16:00:00,1615651200000,14.8926,15.3325,14.8512,15.0,404216.55,15.0
2021-03-13 20:00:00,1615665600000,15.01,15.4072,15.0053,15.3033,216943.81,15.3033
2021-03-14 00:00:00,1615680000000,15.2902,15.376,14.9314,15.0326,290023.02,15.0326
2021-03-14 04:00:00,1615694400000,15.0242,15.0259,14.5432,14.5596,388503.04,14.5596
2021-03-14 08:00:00,1615708800000,14.5596,14.8504,14.3399,14.5241,322254.56,14.5241
2021-03-14 12:00:00,1615723200000,14.5241,14.6728,14.4347,14.4799,273477.0,14.4799
2021-03-14 16:00:00,1615737600000,14.4807,15.0457,14.3968,14.8585,232793.31,14.8585
2021-03-14 20:00:00,1615752000000,14.8571,14.9179,14.4362,14.4605,243194.01,14.4605
2021-03-15 00:00:00,1615766400000,14.461,14.7882,14.3848,14.7663,255399.85,14.7663
2021-03-15 04:00:00,1615780800000,14.7642,14.8214,13.7233,13.9359,627643.99,13.9359
2021-03-15 08:00:00,1615795200000,13.9304,14.35,13.6179,14.2587,489364.42,14.2587
2021-03-15 12:00:00,1615809600000,14.2465,14.3804,14.0387,14.0865,262023.64,14.0865
2021-03-15 16:00:00,1615824000000,14.0969,14.2993,13.977,14.2725,189074.32,14.2725
2021-03-15 20:00:00,1615838400000,14.2963,14.3992,14.0935,14.1577,197443.71,14.1577
2021-03-16 00:00:00,1615852800000,14.1586,14.2933,13.4717,13.5015,457602.15,13.5015
2021-03-16 04:00:00,1615867200000,13.5015,13.6521,13.1389,13.5509,452356.72,13.5509
2021-03-16 08:00:00,1615881600000,13.5555,13.91,13.53,13.6306,378291.64,13.6306
2021-03-16 12:00:00,1615896000000,13.6385,13.773,13.4646,13.765,361307.21,13.765
2021-03-16 16:00:00,1615910400000,13.7711,14.004,13.5104,13.795,624887.61,13.795
2021-03-16 20:00:00,1615924800000,13.795,13.8699,13.6,13.6392,227212.16,13.6392
2021-03-17 00:00:00,1615939200000,13.6379,13.7281,13.3742,13.3903,227614.14,13.3903
2021-03-17 04:00:00,1615953600000,13.3903,13.5624,13.33,13.5128,175478.9,13.5128
2021-03-17 08:00:00,1615968000000,13.5208,13.5912,13.0326,13.3059,339589.77,13.3059
2021-03-17 12:00:00,1615982400000,13.2976,13.4984,13.2137,13.4714,234994.7,13.4714
2021-03-17 16:00:00,1615996800000,13.4715,14.2685,13.4429,14.1649,494422.49,14.1649
2021-03-17 20:00:00,1616011200000,14.1649,14.2578,13.9423,14.2018,230906.56,14.2018
2021-03-18 00:00:00,1616025600000,14.1987,14.4844,14.1376,14.1847,310476.58,14.1847
2021-03-18 04:00:00,1616040000000,14.1931,14.3574,14.0936,14.218,177413.07,14.218
2021-03-18 08:00:00,1616054400000,14.2247,14.3,14.0175,14.06,182436.1,14.06
2021-03-18 12:00:00,1616068800000,14.0575,14.2,13.957,14.1976,223479.25,14.1976
2021-03-18 16:00:00,1616083200000,14.2,14.75,14.115,14.3147,470296.16,14.3147
2021-03-18 20:00:00,1616097600000,14.3107,14.3878,14.1839,14.204,212570.55,14.204
2021-03-19 00:00:00,1616112000000,14.2153,14.2178,13.8554,14.0999,233178.66,14.0999
2021-03-19 04:00:00,1616126400000,14.0999,14.2501,13.9779,14.0005,341744.66,14.0005
2021-03-19 08:00:00,1616140800000,14.0005,14.1899,13.9802,14.18,178389.21,14.18
2021-03-19 12:00:00,1616155200000,14.1767,14.4883,14.102,14.36,273505.77,14.36
2021-03-19 16:00:00,1616169600000,14.3686,14.4628,14.2692,14.3238,203573.23,14.3238
2021-03-19 20:00:00,1616184000000,14.3238,14.3942,14.0319,14.1552,231370.76,14.1552
2021-03-20 00:00:00,1616198400000,14.1588,14.3388,14.09,14.3251,221765.48,14.3251
2021-03-20 04:00:00,1616212800000,14.3164,14.5636,14.2721,14.514,168437.14,14.514
2021-03-20 08:00:00,1616227200000,14.523,14.8083,14.4505,14.8008,273103.6,14.8008
2021-03-20 12:00:00,1616241600000,14.8078,14.9793,14.6197,14.6881,317213.65,14.6881
2021-03-20 16:00:00,1616256000000,14.6788,14.7088,14.5171,14.6383,200598.38,14.6383
2021-03-20 20:00:00,1616270400000,14.649,14.6727,14.1554,14.1894,212091.31,14.1894
2021-03-21 00:00:00,1616284800000,14.1788,14.2711,13.9,14.0753,190251.96,14.0753
2021-03-21 04:00:00,1616299200000,14.0757,14.0927,13.8012,13.9532,152839.57,13.9532
2021-03-21 08:00:00,1616313600000,13.9458,14.027,13.6755,13.7333,199532.01,13.7333
2021-03-21 12:00:00,1616328000000,13.7237,14.1045,13.638,13.9345,225312.5,13.9345
2021-03-21 16:00:00,1616342400000,13.9242,14.3064,13.88,14.1922,259180.8,14.1922
2021-03-21 20:00:00,1616356800000,14.1913,14.3636,14.0848,14.3372,164733.98,14.3372
2021-03-22 00:00:00,1616371200000,14.3372,15.2,14.1697,15.17,639352.75,15.17
2021-03-22 04:00:00,1616385600000,15.17,16.2973,15.0629,16.1811,1809881.96,16.1811
2021-03-22 08:00:00,1616400000000,16.1911,16.499,15.8628,16.3992,864750.44,16.3992
2021-03-22 12:00:00,1616414400000,16.4001,16.59,15.6166,15.8338,797173.7,15.8338
2021-03-22 16:00:00,1616428800000,15.83,15.89,15.2589,15.4325,482958.62,15.4325
2021-03-22 20:00:00,1616443200000,15.4326,15.6998,14.75,14.7964,508874.07,14.7964
2021-03-23 00:00:00,1616457600000,14.7962,15.227,14.693,15.1,360744.37,15.1
2021-03-23 04:00:00,1616472000000,15.1,15.1,14.0146,14.4264,518006.19,14.4264
2021-03-23 08:00:00,1616486400000,14.4239,14.5776,14.2499,14.3816,287752.91,14.3816
2021-03-23 12:00:00,1616500800000,14.3805,14.8205,14.3805,14.7128,402508.21,14.7128
2021-03-23 16:00:00,1616515200000,14.7171,14.7344,14.2668,14.3598,246405.82,14.3598
2021-03-23 20:00:00,1616529600000,14.3487,14.4381,14.1165,14.1552,189009.93,14.1552
2021-03-24 00:00:00,1616544000000,14.1433,14.3521,13.8655,14.3317,232585.26,14.3317
2021-03-24 04:00:00,1616558400000,14.33,14.6658,14.2131,14.66,221906.42,14.66
2021-03-24 08:00:00,1616572800000,14.6589,14.8329,14.5834,14.71,211825.49,14.71
2021-03-24 12:00:00,1616587200000,14.7116,14.9407,14.66,14.8464,314466.86,14.8464
2021-03-24 16:00:00,1616601600000,14.8497,15.3719,14.5753,14.6594,678677.64,14.6594
2021-03-24 20:00:00,1616616000000,14.6465,14.6479,13.5842,13.5973,657878.05,13.5973
2021-03-25 00:00:00,1616630400000,13.5844,13.6898,12.9236,13.35,615821.91,13.35
2021-03-25 04:00:00,1616644800000,13.3384,13.7329,13.167,13.3045,243659.8,13.3045
2021-03-25 08:00:00,1616659200000,13.3119,13.4478,13.0756,13.1114,425055.86,13.1114
2021-03-25 12:00:00,1616673600000,13.1079,13.1773,12.47,12.7961,581303.93,12.7961
2021-03-25 16:00:00,1616688000000,12.7871,13.071,12.6745,12.9752,232027.31,12.9752
2021-03-25 20:00:00,1616702400000,12.9771,13.1317,12.8851,12.9787,194454.29,12.9787
2021-03-26 00:00:00,1616716800000,12.9789,13.34,12.3043,12.689,460298.78,12.689
2021-03-26 04:00:00,1616731200000,12.689,14.1174,12.6081,14.0145,437975.67,14.0145
2021-03-26 08:00:00,1616745600000,14.0064,14.3,13.8118,13.9628,649104.28,13.9628
2021-03-26 12:00:00,1616760000000,13.974,14.1343,13.3363,13.9411,677494.73,13.9411
2021-03-26 16:00:00,1616774400000,13.9463,14.4504,13.8622,14.2683,410953.83,14.2683
2021-03-26 20:00:00,1616788800000,14.2696,14.7921,14.2551,14.7664,336454.48,14.7664
2021-03-27 00:00:00,1616803200000,14.7751,15.0322,14.7173,14.8783,378691.1,14.8783
2021-03-27 04:00:00,1616817600000,14.8803,16.1,14.7903,16.027,978211.01,16.027
2021-03-27 08:00:00,1616832000000,16.035,16.2127,15.4124,15.62,712823.29,15.62
2021-03-27 12:00:00,1616846400000,15.6179,16.0993,15.38,16.0,574759.6,16.0
2021-03-27 16:00:00,1616860800000,16.0085,16.35,15.6751,15.8912,733693.8,15.8912
2021-03-27 20:00:00,1616875200000,15.8923,16.8,15.7651,16.4589,675714.9,16.4589
2021-03-28 00:00:00,1616889600000,16.4516,17.634,16.3049,17.2226,917709.9,17.2226
2021-03-28 04:00:00,1616904000000,17.2403,17.5213,16.9264,17.5179,546964.42,17.5179
2021-03-28 08:00:00,1616918400000,17.5103,18.3699,17.2739,18.2957,1102346.47,18.2957
2021-03-28 12:00:00,1616932800000,18.2956,19.2642,18.1014,18.9148,1871863.89,18.9148
2021-03-28 16:00:00,1616947200000,18.9112,19.38,17.7889,18.558,1695573.14,18.558
2021-03-28 20:00:00,1616961600000,18.558,19.0807,17.9354,18.0645,1066269.67,18.0645
2021-03-29 00:00:00,1616976000000,18.0645,18.8606,18.0337,18.4529,621404.99,18.4529
2021-03-29 04:00:00,1616990400000,18.4422,18.5092,17.6439,18.1001,580856.14,18.1001
2021-03-29 08:00:00,1617004800000,18.1013,18.4902,18.0638,18.3798,556015.18,18.3798
2021-03-29 12:00:00,1617019200000,18.3859,18.7472,17.9878,18.1488,530064.35,18.1488
2021-03-29 16:00:00,1617033600000,18.1444,19.0,18.0344,18.8299,469361.92,18.8299
2021-03-29 20:00:00,1617048000000,18.8299,18.9588,18.4669,18.9504,306679.2,18.9504
2021-03-30 00:00:00,1617062400000,18.9504,19.999,18.9105,19.999,955780.56,19.999
2021-03-30 04:00:00,1617076800000,19.9989,20.87,19.7323,20.3683,878616.18,20.3683
2021-03-30 08:00:00,1617091200000,20.3646,20.4867,20.0,20.4691,582417.34,20.4691
2021-03-30 12:00:00,1617105600000,20.4691,20.5135,19.3698,19.4093,455282.28,19.4093
2021-03-30 16:00:00,1617120000000,19.4248,19.6899,19.1031,19.2805,539488.45,19.2805
2021-03-30 20:00:00,1617134400000,19.2735,19.3492,18.9543,19.0685,396769.29,19.0685
2021-03-31 00:00:00,1617148800000,19.0645,19.1934,18.2239,18.7394,484488.95,18.7394
2021-03-31 04:00:00,1617163200000,18.7427,19.1302,18.5,18.5801,507586.57,18.5801
2021-03-31 08:00:00,1617177600000,18.58,19.5,18.0,19.4406,585196.81,19.4406
2021-03-31 12:00:00,1617192000000,19.4406,19.7096,19.2756,19.4123,474621.17,19.4123
2021-03-31 16:00:00,1617206400000,19.4118,19.8154,18.88,19.5141,472544.16,19.5141
2021-03-31 20:00:00,1617220800000,19.5147,19.7507,19.3335,19.3861,260295.79,19.3861
2021-04-01 00:00:00,1617235200000,19.3818,19.7585,19.2331,19.746,237479.2,19.746
2021-04-01 04:00:00,1617249600000,19.7572,20.3583,19.6703,19.9834,567684.3,19.9834
2021-04-01 08:00:00,1617264000000,19.9862,20.0812,19.0727,19.2831,474289.99,19.2831
2021-04-01 12:00:00,1617278400000,19.2766,19.49,18.9911,19.4277,332790.02,19.4277
2021-04-01 16:00:00,1617292800000,19.4311,19.5054,18.7433,19.1458,427694.38,19.1458
2021-04-01 20:00:00,1617307200000,19.1396,19.2696,18.9915,19.0443,190671.45,19.0443
2021-04-02 00:00:00,1617321600000,19.0443,19.1306,18.345,18.724,463623.95,18.724
2021-04-02 04:00:00,1617336000000,18.7375,19.0953,18.6309,19.018,212344.43,19.018
2021-04-02 08:00:00,1617350400000,19.0196,19.1466,18.9304,19.1032,187489.3,19.1032
2021-04-02 12:00:00,1617364800000,19.1032,19.7017,19.0051,19.4936,378794.36,19.4936
2021-04-02 16:00:00,1617379200000,19.4936,19.7201,18.9965,19.2665,307540.08,19.2665
2021-04-02 20:00:00,1617393600000,19.2735,19.8003,19.2611,19.7501,223508.43,19.7501
2021-04-03 00:00:00,1617408000000,19.7513,21.1835,19.7228,21.041,591228.24,21.041
2021-04-03 04:00:00,1617422400000,21.0411,21.88,20.8208,21.15,706991.1,21.15
2021-04-03 08:00:00,1617436800000,21.1538,22.6514,21.1538,22.5116,1340228.39,22.5116
2021-04-03 12:00:00,1617451200000,22.4581,22.8,21.02,21.031,796928.36,21.031
2021-04-03 16:00:00,1617465600000,21.0204,22.531,20.4367,22.1705,1184621.42,22.1705
2021-04-03 20:00:00,1617480000000,22.1594,23.8476,21.5059,22.5,1646321.99,22.5
2021-04-04 00:00:00,1617494400000,22.4672,23.7412,21.9867,22.7723,1253925.77,22.7723
2021-04-04 04:00:00,1617508800000,22.7778,24.5,22.744,23.7662,1082128.33,23.7662
2021-04-04 08:00:00,1617523200000,23.7662,24.5317,23.5172,23.6828,570432.71,23.6828
2021-04-04 12:00:00,1617537600000,23.683,25.0,23.3169,24.7428,961560.6,24.7428
